,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
526,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,H,3,2,30,10,712,554,7230000,2019-04-26,,0,0.0,22.249513999999998,114.138582
527,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block B,1983-03-22,H,2,,26,7,589,454,7680000,2019-04-25,1997-08-12,3200000,140.0,22.248392,114.15257
528,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-20,M,2,,18,C,416,309,5500000,2019-04-25,,0,0.0,22.244982999999998,114.166818
529,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block D,1980-08-13,H,,,19,4,502,419,5480000,2019-04-25,1997-05-16,2180000,151.38,22.2499475,114.1569275
530,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,M,,,17,F,505,422,5600000,2019-04-25,2001-04-28,1061900,427.36,22.2427474,114.1656694
531,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pelene Mansion,Pelene Mansion,1979-09-13,M,,,12,A,0,279,4380000,2019-04-25,,0,0.0,22.249132,114.14839
532,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 3,2012-04-25,H,,,31,B,1755,1388,52000000,2019-04-25,2011-12-14,37708000,37.9,22.2460234,114.1635949
533,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block B,1980-04-11,M,,,18,2,460,384,6200000,2019-04-24,,0,0.0,22.248625999999998,114.156597
534,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pelene Mansion,Pelene Mansion,1979-09-13,H,,,24,E,0,285,4430000,2019-04-24,,0,0.0,22.249132,114.14839
535,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 1,1995-10-06,M,3,2,19,D,718,590,6630000,2019-04-24,,0,0.0,22.244434,114.165901
536,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,H,,,5,C,0,287,5692000,2019-04-23,2013-02-06,1860000,206.02,,
537,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Wo Building,Block A,1978-05-19,M,2,,16,7,414,339,4600000,2019-04-23,2001-02-13,1090000,322.02,22.250114,114.14862
538,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block D,1980-08-13,M,,,15,2,460,384,5480000,2019-04-18,,0,0.0,22.2499475,114.1569275
539,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tin Court (Block M),1979-12-15,L,2,2,10,2,529,438,6450000,2019-04-18,,0,0.0,22.248433,114.15373
540,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tin Court (Block M),1979-12-15,M,3,2,12,4,666,572,8550000,2019-04-18,2012-09-14,4350000,96.55,22.248433,114.15373
541,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bayshore Apartments,Bayshore Apartments,2000-10-19,L,3,,9,C,673,471,6900000,2019-04-17,1998-03-12,3651480,88.96000000000001,22.2484614,114.151742
542,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Coast,South Coast,2016-11-04,L,1,,7,C,0,254,5350000,2019-04-17,2015-12-18,4860000,10.08,22.249364999999997,114.14948
543,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ever Secure Mansion,Ever Secure Mansion,1986-01-22,H,,,15,B,0,330,4100000,2019-04-16,2011-05-29,2590000,58.300000000000004,22.249817,114.1485
544,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-20,M,,,13,B,0,287,3800000,2019-04-16,2010-12-16,1430000,165.73,22.252602,114.139046
545,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 3,2001-07-27,H,,,27,A,707,591,6980000,2019-04-16,2012-08-24,3800000,83.68,22.2427474,114.1656694
546,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 1,1999-06-30,H,3,,37,B,866,596,9980000,2019-04-16,2013-06-10,6640000,50.300000000000004,22.24933,114.14777
547,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block D,1980-08-13,H,,,27,1,502,419,5870000,2019-04-16,2010-11-15,2398800,144.71,22.2499475,114.1569275
548,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block F,1981-03-26,H,,,21,4,502,419,5600000,2019-04-15,1999-07-22,1600000,250.0,22.250521,114.1566445
549,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,H,,,28,H,691,577,9800000,2019-04-15,2001-04-11,1447600,576.98,22.2429705,114.165086
550,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Court,Jumbo Court,1979-05-27,H,2,,15,K,0,401,6980000,2019-04-14,2015-02-05,4980000,40.160000000000004,22.24591,114.16466
551,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kam Fung Building,Kam Fung Building,1986-04-29,,,,26,D,530,421,6700000,2019-04-14,2009-04-22,2168000,209.04,22.248493,114.15546
552,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 3,2012-04-25,L,3,,7,A,1603,1266,38000000,2019-04-12,2012-07-20,31332000,21.28,22.2460234,114.1635949
553,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Wo Building,Block B,1978-05-19,H,,,25,3,398,322,5130000,2019-04-12,2014-07-21,3250000,57.85,22.249979,114.14865
554,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean Court,Block 3,1999-09-24,L,,,3,E,524,431,4600000,2019-04-12,2010-09-20,1500000,206.67000000000002,22.247508999999997,114.15953
555,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pokfulam Terrace,Pokfulam Terrace,2003-12-14,L,3,,11,D,916,676,9800000,2019-04-11,2014-10-28,8300000,18.07,22.252177,114.139617
556,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,L,,,2,A,0,287,6300000,2019-04-11,,0,0.0,,
557,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,M,,,3,B,0,280,6200000,2019-04-11,,0,0.0,,
558,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,L,,,1,C,0,287,7000000,2019-04-11,,0,0.0,,
559,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,L,,,2,D,0,280,4788000,2019-04-11,,0,0.0,,
560,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Coast,South Coast,2016-11-04,L,0,,7,F,0,214,4000000,2019-04-11,2015-12-15,3605000,10.96,22.249364999999997,114.14948
561,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 4,2001-07-27,L,,,9,E,505,422,5150000,2019-04-11,2001-05-05,1030100,399.95,22.2423776,114.1659966
562,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,L,,,1,B,0,280,9653000,2019-04-10,,0,0.0,,
563,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Tai Lok House,Tai Lok House,1971-03-22,,,,4,4,0,324,3000000,2019-04-10,2003-08-21,300000,900.0,22.249713999999997,114.14819
564,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,M,,,3,C,0,287,4907700,2019-04-10,,0,0.0,,
565,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,L,,,2,C,0,287,4914500,2019-04-10,,0,0.0,,
566,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,H,,,5,B,0,280,6088000,2019-04-09,,0,0.0,,
567,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,M,,,4,A,0,287,6380000,2019-04-09,,0,0.0,,
568,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,M,,,4,D,0,280,4788000,2019-04-09,,0,0.0,,
569,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,H,,,5,D,0,280,5580000,2019-04-09,,0,0.0,,
570,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,H,,,5,A,0,287,5692000,2019-04-09,,0,0.0,,
571,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bo Man Lau,Bo Man Lau,1971-07-15,M,,,4,C,0,287,4907700,2019-04-09,,0,0.0,,
572,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,On Tai Building,On Tai Building,1984-01-31,H,,,18,A,0,278,4750000,2019-04-08,2004-01-26,900000,427.78000000000003,22.247829,114.155528
573,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Building,Jumbo Building,1988-05-14,H,1,,23,C,0,240,4860000,2019-04-08,2012-04-02,2680000,81.34,22.249475,114.154884
574,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,H,,,38,C,691,577,7300000,2019-04-04,2001-04-04,1459600,400.14,22.2431849,114.164671
575,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Port Centre,Port Centre,1989-07-25,L,2,,5,B,560,446,6000000,2019-04-04,2013-12-18,4000000,50.0,22.249057999999998,114.15501
576,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,H,,,29,A,707,591,7380000,2019-04-03,2001-03-28,1573700,368.96,22.2431849,114.164671
577,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block F,1981-03-26,L,,,2,7,460,384,5120000,2019-04-03,2015-07-03,3300000,55.15,22.250521,114.1566445
578,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-06,,2,,23,B,603,403,6150000,2019-04-01,,0,0.0,22.249181999999998,114.14857
579,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,L,3,,12,B,964,684,10370000,2019-04-01,2011-03-18,6380000,62.54,22.2485758,114.1523672
580,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Bayshore Apartments,Bayshore Apartments,2000-10-19,L,3,,17,D,791,567,7980000,2019-03-31,2007-11-12,3060000,160.78,22.2484614,114.151742
581,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,M,,,15,D,689,576,7180000,2019-03-29,2001-03-24,1541700,365.72,22.2429705,114.165086
582,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Chun Court (Block A),1979-12-15,M,2,2,16,1,529,438,6350000,2019-03-29,2004-06-23,1430000,344.06,22.24826,114.154434
583,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,On Fai Building,On Fai Building,1977-04-21,L,2,,5,E,0,293,4180000,2019-03-27,2004-06-16,785000,432.48,22.248299,114.15618
584,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pelene Mansion,Pelene Mansion,1979-09-13,H,,,24,F,0,287,4200000,2019-03-27,2014-11-03,3303000,27.16,22.249132,114.14839
585,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Lung Court (Block N),1979-12-15,M,2,2,18,3,526,432,6700000,2019-03-26,2009-05-08,2420000,176.86,22.2482201,114.1539021
586,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-06,L,2,,7,F,547,354,5300000,2019-03-25,,0,0.0,22.249181999999998,114.14857
587,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Mei Kwong Court (Block P),1981-05-01,L,3,2,9,6,702,590,8280000,2019-03-25,2007-10-11,2520000,228.57,22.2484557,114.1532859
588,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 6,2012-04-25,L,,,5,A,2323,1807,59000000,2019-03-25,2011-11-08,42976000,37.29,22.245793,114.1638696
589,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 6,2012-04-24,L,,,9,A,2323,1858,62500000,2019-03-21,2011-11-02,44648000,39.980000000000004,22.245793,114.1638696
590,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Sin House ( Block 4 ),1991-11-01,H,,,26,13,0,376,2200000,2019-03-21,,0,0.0,22.25037,114.13913
591,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen House,Aberdeen House,1962-03-27,H,,,7,6,0,404,3250000,2019-03-20,,0,0.0,22.249408,114.155081
592,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 2,1999-06-29,L,2,,8,D,688,479,6850000,2019-03-19,2014-06-15,5500000,24.55,22.249147,114.14795
593,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Comfort Centre,Comfort Centre,1992-08-06,H,2,,22,A,519,386,5880000,2019-03-18,1997-04-14,2690000,118.59,22.248713,114.156154
594,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,M,,,21,A,707,591,6980000,2019-03-18,2001-03-31,1540100,353.22,22.2431849,114.164671
595,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Port Centre,Port Centre,1989-07-24,L,2,,6,E,502,392,5980000,2019-03-13,2007-03-29,1650000,262.42,22.249057999999998,114.15501
596,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block B,1980-04-11,H,,,27,7,460,384,5500000,2019-03-11,,0,0.0,22.248625999999998,114.156597
597,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jing Hui Garden,Block 2 (Mid),1989-02-23,L,3,,5,E,0,478,5800000,2019-02-26,2011-02-22,2850000,103.51,22.248205,114.159584
598,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,House 8,2012-04-24,,,,,,5173,3524,218000000,2019-02-26,,0,0.0,22.2457,114.16385
599,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean Court,Block 2,1999-09-24,H,,,31,B,524,431,5300000,2019-02-26,2010-05-25,1700000,211.76,22.247381,114.15921
600,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,M,2,2,23,3,515,401,4680000,2019-02-22,2007-05-05,1600000,192.5,22.249513999999998,114.138582
601,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-21,M,2,,18,A,500,363,5928888,2019-02-20,2003-11-03,1028000,476.74,22.244982999999998,114.166818
602,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,L,,,9,J,563,470,5080000,2019-02-20,2001-04-23,1067300,375.97,22.2431849,114.164671
603,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 1,1995-10-05,H,3,2,26,F,588,483,5550000,2019-02-18,2014-12-11,3550000,56.34,22.244434,114.165901
604,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Tsung Man Court,Tsung Man Court,1976-01-06,,,,4,B,0,328,3600000,2019-02-18,2009-02-18,953000,277.75,22.249945,114.15473
605,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Hau House ( Block 2 ),1990-11-01,M,,,18,18,0,443,2700000,2019-02-15,,0,0.0,22.250135,114.140236
606,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Hau House ( Block 2 ),1990-11-01,L,,,5,15,0,598,4398000,2019-02-12,,0,0.0,22.250135,114.140236
607,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kwun Chiu Court (Block T),1981-06-29,L,3,2,9,1,915,721,10000000,2019-02-08,,0,0.0,22.247856,114.154359
608,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,5-9 Tin Wan Street,Block B,1959-10-02,,,,5,,0,485,3935000,2019-02-03,,0,0.0,,
609,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yee Tiam Building,Yee Tiam Building,1979-04-07,M,2,,15,B,427,297,4200000,2019-01-25,2008-07-09,1200000,250.0,22.249592,114.14885
610,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,L,3,,11,B,964,684,9850000,2019-01-25,2015-03-02,7780000,26.61,22.2485758,114.1523672
611,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean Court,Block 3,1999-09-24,M,,,22,A,720,592,6450000,2019-01-25,1999-05-17,1440800,347.67,22.247508999999997,114.15953
612,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jumbo Court,Jumbo Court,1979-05-27,M,2,,13,D,0,413,5990000,2019-01-24,2015-09-17,5280000,13.450000000000001,22.24591,114.16466
613,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,May Court,May Court,1996-11-09,M,2,,11,B,485,278,4700000,2019-01-24,2013-05-22,3160000,48.730000000000004,22.247571999999998,114.156193
614,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Waterfront South,Block 1,1999-06-29,M,2,,26,C,688,479,6690000,2019-01-23,2011-04-03,3980000,68.09,22.24933,114.14777
615,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Shan Court (Block C),1979-12-15,M,2,2,16,3,526,432,5850000,2019-01-23,2011-03-29,3330000,75.68,22.248601,114.1545666
616,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South View Garden,South View Garden,1995-06-07,L,1,,8,E,376,254,4230000,2019-01-21,2009-01-06,1050000,302.86,22.249181999999998,114.14857
617,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,M,,,22,21,0,443,2680000,2019-01-18,,0,0.0,22.250587,114.13845
618,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean Court,Block 3,1999-09-24,M,,,22,F,720,592,8000000,2019-01-17,1999-06-11,1333000,500.15000000000003,22.247508999999997,114.15953
619,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 1,1995-10-05,H,3,2,25,K,524,431,4520000,2019-01-16,,0,0.0,22.244434,114.165901
620,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pelene Mansion,Pelene Mansion,1979-09-13,H,,,23,D,0,279,3900000,2019-01-15,,0,0.0,22.249132,114.14839
621,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kwun King Court (Block U),1981-06-29,L,3,2,11,2,915,721,11500000,2019-01-14,2007-12-12,3200000,259.38,22.247920999999998,114.154551
622,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block C,1991-11-28,L,3,2,12,7,712,554,6200000,2019-01-14,,0,0.0,22.2493441,114.1380175
623,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Full Jade Mansion,Full Jade Mansion,1992-06-04,H,2,,19,B,342,236,3900000,2019-01-11,2013-03-06,2480000,57.26,22.24955,114.14792
624,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Man King Building,Man King Building,1974-06-27,L,3,,10,C,735,572,6000000,2019-01-10,2009-05-17,1980000,203.03,22.249859999999998,114.14791
625,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,South Wave Court,Block 2,1995-10-06,M,3,2,20,F,588,483,5200000,2019-01-10,2002-08-05,1080000,381.48,22.244878,114.1664285
626,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ocean Court,Block 3,1999-09-24,L,,,9,F,720,592,6300000,2019-01-10,1999-06-10,1264100,398.38,22.247508999999997,114.15953
627,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,H,2,2,32,6,515,401,4650000,2019-01-09,,0,0.0,22.249513999999998,114.138582
628,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Grandview Garden,Block 1,1985-03-20,H,2,,19,B,476,354,5900000,2019-01-07,2012-02-16,3000000,96.67,22.244982999999998,114.166818
629,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Tin Court (Block M),1979-12-15,H,2,2,23,1,529,438,6000000,2019-01-07,,0,0.0,22.248433,114.15373
630,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kin Fai Building,Kin Fai Building,1979-11-20,L,2,,7,E,0,274,3950000,2019-01-04,,0,0.0,22.247944,114.15877
631,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Ka Lung Court,Block B,1991-11-28,L,2,2,2,6,515,401,4820000,2019-01-02,2006-04-13,1260000,282.54,22.249513999999998,114.138582
632,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Shing Court (Block F),1982-01-07,M,2,2,13,4,572,485,5000000,2018-12-28,1997-06-26,2768000,80.64,22.249378,114.154034
633,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 2,2001-07-27,M,,,17,D,689,576,6880000,2018-12-27,2007-03-30,1935000,255.56,22.2429705,114.165086
634,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block E,1980-08-13,M,,,14,7,460,384,5160000,2018-12-24,2014-08-12,3999000,29.03,22.2502444,114.157092
635,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kong Kai Building,Kong Kai Building,1990-01-25,H,,,21,B,525,355,5000000,2018-12-21,2007-03-30,1498000,233.78,22.2496344,114.1554975
636,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Hoi Shan Court (Block C),1979-12-15,M,3,2,11,5,666,572,7600000,2018-12-21,,0,0.0,22.248601,114.1545666
637,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Abba House,Block A,1983-03-22,L,2,,6,6,589,450,2000000,2018-12-20,2018-03-28,2000000,0.0,22.248302,114.15286
638,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Siu Kwan Mansion,Siu Kwan Mansion,1993-10-28,H,,,19,C,0,306,5900000,2018-12-16,2010-12-16,2420000,143.8,22.248939999999997,114.15614
639,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block C,1980-08-13,H,,,24,2,460,384,4838000,2018-12-14,2009-07-15,1835000,163.65,22.2496459,114.156745
640,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Cheung Court (Block G),1982-01-07,M,3,2,14,5,655,559,7380000,2018-12-12,2010-09-16,3250000,127.08,22.24957,114.1541106
641,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Lai House ( Block 1 ),1990-11-01,H,,,33,11,0,376,2820000,2018-12-11,,0,0.0,22.249586,114.14065
642,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Marinella,Block 6,2012-04-25,M,,,16,B,2155,1703,53990000,2018-12-06,2011-11-03,40301000,33.97,22.245793,114.1638696
643,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block E,1980-08-13,H,,,23,3,460,384,5500000,2018-12-04,,0,0.0,22.2502444,114.157092
644,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Kian On House,Kian On House,1978-11-21,,,,5,A,0,302,1400000,2018-11-29,,0,0.0,,
645,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,H,,,31,19,0,407,2800000,2018-11-29,,0,0.0,22.250587,114.13845
646,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Full Jade Mansion,Full Jade Mansion,1992-06-04,M,2,,16,B,342,236,4350000,2018-11-22,,0,0.0,22.24955,114.14792
647,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jadewater,Jadewater,2008-04-07,M,3,,26,B,964,684,10200000,2018-11-19,2009-06-11,6100000,67.21000000000001,22.2485758,114.1523672
648,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Broadview Court,Block 1,2001-07-27,L,,,3,F,505,422,3850000,2018-11-15,2001-03-27,926400,315.59000000000003,22.2431849,114.164671
649,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Wing Court (Block I),1981-12-01,H,2,2,26,4,572,485,6500000,2018-11-14,2010-10-14,3030000,114.52,22.249413,114.153846
650,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,H,,,32,15,0,443,3100000,2018-11-14,,0,0.0,22.250587,114.13845
651,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Yin House ( Block 5 ),1991-11-01,H,,,33,6,0,385,2680000,2018-11-13,,0,0.0,22.250587,114.13845
652,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Pokfulam Terrace,Pokfulam Terrace,2003-12-14,H,3,,31,A,916,676,12000000,2018-11-12,2005-01-25,4534200,164.66,22.252177,114.139617
653,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Jing Hui Garden,Block 1 (Mid),1989-02-23,M,2,,15,B,0,406,5500000,2018-11-08,2009-08-23,1920000,186.46,22.248085,114.15924
654,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Wing Court (Block I),1981-12-01,L,2,2,5,3,538,448,5929000,2018-11-08,,0,0.0,22.249413,114.153846
655,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,World Fair Court,World Fair Court,1978-03-20,,,,33,E,0,437,5980000,2018-11-06,2011-09-04,4720000,26.69,22.252602,114.139046
656,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Yue Fai Court,Block B,1980-04-11,L,,,7,2,460,384,4650000,2018-11-05,,0,0.0,22.248625999999998,114.156597
657,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Lai House ( Block 1 ),1990-11-01,M,,,20,3,0,598,3760000,2018-11-05,,0,0.0,22.249586,114.14065
658,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Wah Kwai Estate,Wah Hau House ( Block 2 ),1990-11-01,M,,,12,14,0,376,2920000,2018-11-05,,0,0.0,22.250135,114.140236
659,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,Aberdeen Centre,Kong Cheung Court (Block G),1982-01-07,L,3,2,2,4,655,559,7500000,2018-11-02,1997-06-07,3068000,144.46,22.24957,114.1541106
660,Hong Kong Island,Southern,Aberdeen / Wong Chuk Hang,66 Shek Pai Wan Road,66 Shek Pai Wan Road,1961-10-19,,,,1,,0,471,4400000,2018-10-29,,0,0.0,,
