,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2562,Hong Kong Island,Central And Western,Hong Kong West,Nos. 23 And 25 Catchick Street,Nos. 23 And 25 Catchick Street,1958-10-21,M,,,4,,0,614,9394200,2019-02-21,,0.0,0.0,,
2563,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 3,2004-11-24,L,,,7,F,586,447,8680000,2019-02-21,2010-10-26,3880000.0,123.71000000000001,22.2826961,114.1265925
2564,Hong Kong Island,Central And Western,Hong Kong West,Manhattan Heights,Manhattan Heights,2000-02-03,,2,,46,E,619,438,10450000,2019-02-21,1997-07-09,6655000.0,57.02,22.283708999999998,114.127162
2565,Hong Kong Island,Central And Western,Hong Kong West,Dragonfair Garden,Block 2,1992-03-11,M,2,,13,C,429,307,5950000,2019-02-21,2009-06-11,1978000.0,200.81,22.286476,114.13443
2566,Hong Kong Island,Central And Western,Hong Kong West,55-57 Bonham Road,55-57 Bonham Road,1975-08-08,H,,,11,,0,569,8500000,2019-02-20,,0.0,0.0,22.284895,114.14115
2567,Hong Kong Island,Central And Western,Hong Kong West,No.1 Hee Wong Terrace,Block 4,1987-03-24,,,,2,C,0,473,6000000,2019-02-20,2011-12-28,3060000.0,96.08,22.282799,114.131355
2568,Hong Kong Island,Central And Western,Hong Kong West,Fung Yat Building,Fung Yat Building,1988-05-30,H,,,19,A,399,263,4680000,2019-02-20,2006-07-11,1030000.0,354.37,22.285467,114.14267
2569,Hong Kong Island,Central And Western,Hong Kong West,Novum West,Tower 3,2019-11-29,M,0,,25,D,0,199,6402240,2019-02-20,,0.0,0.0,22.28551,114.13650000000001
2570,Hong Kong Island,Central And Western,Hong Kong West,Kam Ho Court,Kam Ho Court,1988-10-20,H,2,,17,C,0,244,4680000,2019-02-20,2014-09-11,3500000.0,33.71,22.282218999999998,114.12683
2571,Hong Kong Island,Central And Western,Hong Kong West,Novum West,Tower 1,2019-11-29,M,1,,20,A,0,331,9750800,2019-02-20,,0.0,0.0,22.28548,114.136536
2572,Hong Kong Island,Central And Western,Hong Kong West,Po Tak Mansion,Po Tak Mansion,1984-04-11,H,2,,18,B,437,315,5700000,2019-02-19,2012-05-03,3258000.0,74.95,22.279556,114.12923
2573,Hong Kong Island,Central And Western,Hong Kong West,Hang Lung Bank Western Branch Building,Hang Lung Bank Western Branch Building,1982-05-27,M,,,13,A,0,243,4100000,2019-02-19,,0.0,0.0,22.286161,114.135497
2574,Hong Kong Island,Central And Western,Hong Kong West,Wah Po Building,Wah Po Building,1978-10-02,,,,24,C,0,311,6180000,2019-02-19,2007-01-17,1300000.0,375.38,22.283998,114.129196
2575,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,M,,,13,13,0,370,5500000,2019-02-19,,0.0,0.0,22.286828999999997,114.13465
2576,Hong Kong Island,Central And Western,Hong Kong West,Westview Height,Westview Height,2000-04-05,L,2,,9,A,408,264,5262800,2019-02-18,2014-08-18,1900000.0,176.99,22.282566,114.12704
2577,Hong Kong Island,Central And Western,Hong Kong West,High West,High West,2014-05-29,L,1,,9,A,537,396,7280000,2019-02-18,2012-08-09,6723900.0,8.27,22.284845999999998,114.136714
2578,Hong Kong Island,Central And Western,Hong Kong West,Villas Sorrento,Villas Sorrento (Tower 1&2),2004-09-14,H,,,9,B,2253,1679,45000000,2019-02-18,2007-12-11,29300000.0,53.58,22.273619999999998,114.119965
2579,Hong Kong Island,Central And Western,Hong Kong West,Sung Hing House,Sung Hing House,1969-07-14,M,,,4,D,0,353,6270000,2019-02-17,,0.0,0.0,22.287542,114.14271
2580,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,L,,,6,3,0,370,5500000,2019-02-15,,0.0,0.0,22.286828999999997,114.13465
2581,Hong Kong Island,Central And Western,Hong Kong West,University Heights,Block 1,1996-01-31,H,2,,37,D,627,464,9700000,2019-02-15,2013-06-06,7000000.0,38.57,22.281617999999998,114.130248
2582,Hong Kong Island,Central And Western,Hong Kong West,Yuet Sum Mansion,Yuet Sum Mansion,1964-04-15,H,,,13,,0,553,6000000,2019-02-15,2010-11-18,3450000.0,73.91,22.288342,114.141014
2583,Hong Kong Island,Central And Western,Hong Kong West,Namhung Mansion,Block B,1974-09-04,H,,,24,3,0,362,5460000,2019-02-14,,0.0,0.0,22.285356,114.132018
2584,Hong Kong Island,Central And Western,Hong Kong West,Luen Hong Apartments,Luen Hong Apartments,1971-11-03,L,,,7,9,0,372,5650000,2019-02-14,2007-08-13,1588000.0,255.79,22.282277999999998,114.127409
2585,Hong Kong Island,Central And Western,Hong Kong West,Academic Terrace,Block 3,1990-05-15,L,2,,6,D,620,531,8530000,2019-02-14,2009-09-14,3750000.0,127.47,22.2821625,114.131469
2586,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,L,,,8,7,0,269,4045000,2019-02-14,2012-09-03,1150000.0,251.74,22.286828999999997,114.13465
2587,Hong Kong Island,Central And Western,Hong Kong West,Tone Hing Building,Tone Hing Building,1965-10-07,L,,,3,,0,494,5900000,2019-02-14,,0.0,0.0,22.288095,114.142105
2588,Hong Kong Island,Central And Western,Hong Kong West,Novum West,Tower 3,2019-11-29,M,0,,23,C,0,195,6234240,2019-02-14,,0.0,0.0,22.28551,114.13650000000001
2589,Hong Kong Island,Central And Western,Hong Kong West,Namhung Mansion,Block A,1974-09-04,M,,,14,6,0,413,6000000,2019-02-13,2007-05-30,1480000.0,305.41,22.2853865,114.1320302
2590,Hong Kong Island,Central And Western,Hong Kong West,King Ming Mansion,King Ming Mansion,1985-08-21,,,,23,D,495,378,6900000,2019-02-13,2015-07-05,5930000.0,16.36,22.28541,114.1376
2591,Hong Kong Island,Central And Western,Hong Kong West,Sun Shing Building,Sun Shing Building,1974-11-28,L,,,5,D,0,415,6980000,2019-02-12,,0.0,0.0,22.286268999999997,114.132819
2592,Hong Kong Island,Central And Western,Hong Kong West,Belcher Court,Block B,1985-09-16,L,,,2,3,0,385,5600000,2019-02-12,,0.0,0.0,22.285261,114.13176
2593,Hong Kong Island,Central And Western,Hong Kong West,Hing Wong Building,Hing Wong Building,1990-11-09,M,2,,12,C,565,394,6900000,2019-02-12,2015-06-19,4000000.0,72.5,22.28332,114.12773
2594,Hong Kong Island,Central And Western,Hong Kong West,The Bonham Mansion,The Bonham Mansion,1994-01-10,M,2,1,11,B,567,384,8200000,2019-02-12,2015-02-02,6800000.0,20.59,22.284481,114.14079
2595,Hong Kong Island,Central And Western,Hong Kong West,Wah Ming Centre,Block A,1985-09-12,L,2,,11,5,0,299,5700000,2019-02-11,,0.0,0.0,22.286308,114.137215
2596,Hong Kong Island,Central And Western,Hong Kong West,60 Victoria Road,60 Victoria Road,2006-05-08,H,3,2,27,C,772,564,9500000,2019-02-11,2005-12-02,4120000.0,130.58,22.281672,114.12221
2597,Hong Kong Island,Central And Western,Hong Kong West,1 Leung I Fong,1 Leung I Fong,1987-03-19,,,,2,,0,265,4700000,2019-02-07,,0.0,0.0,,
2598,Hong Kong Island,Central And Western,Hong Kong West,Imperial Kennedy,Imperial Kennedy,2016-01-18,L,2,,7,D,0,565,12500000,2019-02-04,2013-12-10,9650000.0,29.53,22.282545,114.12865
2599,Hong Kong Island,Central And Western,Hong Kong West,Kennedy Town Centre,Kennedy Town Centre,1994-10-18,L,3,,5,D,0,558,10590000,2019-02-03,2015-07-16,8000000.0,32.38,22.283949999999997,114.130684
2600,Hong Kong Island,Central And Western,Hong Kong West,Kam Tong Building,Kam Tong Building,1973-03-06,H,,,12,A,0,476,6000000,2019-02-03,2010-09-15,2660000.0,125.56,22.282574,114.127335
2601,Hong Kong Island,Central And Western,Hong Kong West,Rex Building,Rex Building,1990-02-08,H,,,15,B,0,229,3980000,2019-02-03,1997-07-30,1480000.0,168.92000000000002,22.2854064,114.1397546
2602,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 3,2004-11-24,H,2,,39,F,615,471,9920000,2019-02-01,2011-06-27,5400000.0,83.7,22.2826961,114.1265925
2603,Hong Kong Island,Central And Western,Hong Kong West,Connaught Garden,Block 1,1985-11-14,L,2,,5,C,442,334,6000000,2019-02-01,,0.0,0.0,22.288480999999997,114.141259
2604,Hong Kong Island,Central And Western,Hong Kong West,Cayman Rise,Block 1,2000-10-26,H,2,,,B,589,464,9650000,2019-02-01,,0.0,0.0,22.281619,114.12450000000001
2605,Hong Kong Island,Central And Western,Hong Kong West,The Nova,The Nova,2016-02-19,H,3,,27,C,0,831,20000000,2019-02-01,2015-12-07,17493000.0,14.33,22.285593,114.14138
2606,Hong Kong Island,Central And Western,Hong Kong West,La Maison Du Nord,La Maison Du Nord,2003-10-23,H,2,,27,A,508,327,7000000,2019-02-01,2011-07-08,4050000.0,72.84,22.283163,114.12883
2607,Hong Kong Island,Central And Western,Hong Kong West,25 High Street,25 High Street,1958-09-02,H,,,5,,0,351,4600000,2019-01-31,2016-07-07,4490000.0,2.45,,
2608,Hong Kong Island,Central And Western,Hong Kong West,Chong Yip Centre,Block A,1981-09-21,H,2,,19,D,0,396,6000000,2019-01-31,2001-06-01,1080000.0,455.56,22.286718,114.13676
2609,Hong Kong Island,Central And Western,Hong Kong West,Whitty Street Court,Whitty Street Court,1963-09-20,L,,,3,12,0,509,6395000,2019-01-31,,0.0,0.0,22.28625,114.136444
2610,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Court,Block 2,1985-04-30,L,2,,11,K,420,330,5900000,2019-01-31,2009-07-27,2100000.0,180.95000000000002,22.282161,114.127791
2611,Hong Kong Island,Central And Western,Hong Kong West,Luen Yau Apartments,Luen Yau Apartments,1972-02-02,M,,,10,8,0,323,5080000,2019-01-30,,0.0,0.0,22.282404,114.12783
2612,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,H,,,17,5C,0,269,3980000,2019-01-30,2010-07-29,1610000.0,147.20000000000002,22.286828999999997,114.13465
2613,Hong Kong Island,Central And Western,Hong Kong West,Novum West,Tower 3,2019-11-29,M,0,,22,D,0,199,6315840,2019-01-30,,0.0,0.0,22.28551,114.13650000000001
2614,Hong Kong Island,Central And Western,Hong Kong West,Full Harvest Building,Full Harvest Building,1984-08-05,L,2,,7,C,0,250,4330000,2019-01-29,2010-10-11,1830000.0,136.61,22.282823999999998,114.127754
2615,Hong Kong Island,Central And Western,Hong Kong West,Tsui King Court,Tsui King Court,1991-01-31,H,2,,19,B,526,363,6710000,2019-01-29,2008-01-01,2155000.0,211.37,22.285494,114.13928
2616,Hong Kong Island,Central And Western,Hong Kong West,Sum Way Mansion,Sum Way Mansion,1973-12-20,L,2,,7,C,0,355,4700000,2019-01-29,,0.0,0.0,22.286547,114.132515
2617,Hong Kong Island,Central And Western,Hong Kong West,Connaught Garden,Block 3,1985-11-14,H,2,,30,G,442,334,5880000,2019-01-29,2012-05-11,3890000.0,51.160000000000004,22.288424,114.14196
2618,Hong Kong Island,Central And Western,Hong Kong West,Chong Yip Centre,Block A,1981-09-21,M,2,,11,G,0,376,6460000,2019-01-28,2002-11-22,960000.0,572.92,22.286718,114.13676
2619,Hong Kong Island,Central And Western,Hong Kong West,High West,High West,2014-05-29,M,2,,20,B,670,481,11500000,2019-01-28,2012-08-09,6486000.0,77.3,22.284845999999998,114.136714
2620,Hong Kong Island,Central And Western,Hong Kong West,No.1 Hee Wong Terrace,Block 12,1987-03-24,,,,4,B,0,583,6380000,2019-01-28,1996-10-28,1830000.0,248.63,22.283155,114.131424
2621,Hong Kong Island,Central And Western,Hong Kong West,Joy Fat House,Joy Fat House,1959-06-28,H,,,10,5,0,568,7160000,2019-01-28,,0.0,0.0,22.286068,114.13461
2622,Hong Kong Island,Central And Western,Hong Kong West,Belcher Court,Block A,1985-09-16,M,,,11,5,0,385,6000000,2019-01-27,,0.0,0.0,22.285109,114.13173
2623,Hong Kong Island,Central And Western,Hong Kong West,Belcher Court,Block A,1985-09-16,H,,,17,2,0,374,6200000,2019-01-27,,0.0,0.0,22.285109,114.13173
2624,Hong Kong Island,Central And Western,Hong Kong West,Jadeview Court,Jadeview Court,1993-12-12,H,2,,26,E,453,330,7000000,2019-01-27,2007-02-13,1670000.0,319.16,22.285228999999998,114.13520000000001
2625,Hong Kong Island,Central And Western,Hong Kong West,No.1 Hee Wong Terrace,Block 6,1987-03-24,,,,4,C,0,476,6480000,2019-01-27,2013-07-16,4564500.0,41.97,22.283009,114.13158
2626,Hong Kong Island,Central And Western,Hong Kong West,Dragonfair Garden,Block 1,1992-03-11,L,2,,6,C,429,307,5700000,2019-01-25,2011-06-07,3100000.0,83.87,22.286406,114.13475
2627,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,M,,,14,28,0,370,4000000,2019-01-25,,0.0,0.0,22.286828999999997,114.13465
2628,Hong Kong Island,Central And Western,Hong Kong West,Chun King Court,Chun King Court,2000-10-17,,,,22,A,0,464,9080000,2019-01-24,2001-03-22,2520000.0,260.32,22.286669,114.14168
2629,Hong Kong Island,Central And Western,Hong Kong West,Connaught Garden,Block 1,1985-11-14,M,2,,15,D,412,310,5380000,2019-01-24,2015-11-19,2345000.0,129.42000000000002,22.288480999999997,114.141259
2630,Hong Kong Island,Central And Western,Hong Kong West,Kiu Shing Building,Kiu Shing Building,1967-05-23,M,,,4,E,0,330,4000000,2019-01-23,2015-12-09,3000000.0,33.33,22.287100000000002,114.14149499999999
2631,Hong Kong Island,Central And Western,Hong Kong West,Wah Fai Court,Wah Fai Court,1985-06-07,M,2,,10,A,0,282,4950000,2019-01-22,2007-01-31,1080000.0,358.33,22.284845,114.14237
2632,Hong Kong Island,Central And Western,Hong Kong West,Cheong Kat Mansion,Cheong Kat Mansion,1980-08-07,M,,,16,B,0,237,5000000,2019-01-20,,0.0,0.0,22.282826999999997,114.126163
2633,Hong Kong Island,Central And Western,Hong Kong West,Luen Hong Apartments,Luen Hong Apartments,1971-11-03,L,,,4,12,0,328,4760000,2019-01-20,,0.0,0.0,22.282277999999998,114.127409
2634,Hong Kong Island,Central And Western,Hong Kong West,Cayman Rise,Block 1,2000-10-26,H,2,,35,B,588,464,9650000,2019-01-17,2013-03-20,6550000.0,47.33,22.281619,114.12450000000001
2635,Hong Kong Island,Central And Western,Hong Kong West,Ko Nga Court,Ko Nga Court,1994-02-01,L,,,9,H,644,477,8000000,2019-01-16,2018-08-16,8000000.0,0.0,22.28546,114.143425
2636,Hong Kong Island,Central And Western,Hong Kong West,Kam Fung Mansion,Kam Fung Mansion,1984-08-10,,2,,21,A,645,449,7800000,2019-01-16,2012-10-15,5800000.0,34.480000000000004,22.284917999999998,114.14103
2637,Hong Kong Island,Central And Western,Hong Kong West,Chung Ah Building,Chung Ah Building,1964-06-27,M,,,10,3,0,512,6800000,2019-01-16,2009-07-02,1920000.0,254.17000000000002,22.286942,114.13774
2638,Hong Kong Island,Central And Western,Hong Kong West,Wing Wah Mansion,425V Queen'S Road West,1962-12-28,M,,,7,FP,0,464,5890000,2019-01-15,,0.0,0.0,,
2639,Hong Kong Island,Central And Western,Hong Kong West,King'S Building,King'S Building,1983-08-15,M,,,9,B,0,314,2300000,2019-01-15,,0.0,0.0,22.286797,114.133095
2640,Hong Kong Island,Central And Western,Hong Kong West,Greenview Court,Greenview Court,1988-12-07,,,,G,C,0,119,2200000,2019-01-15,1996-08-01,580000.0,279.31,22.339551999999998,114.15587
2641,Hong Kong Island,Central And Western,Hong Kong West,Shun Fai Building,Shun Fai Building,1993-09-21,M,2,,12,B,451,302,5450000,2019-01-13,2009-06-04,1700000.0,220.59,22.282998,114.127637
2642,Hong Kong Island,Central And Western,Hong Kong West,Artisan House,Artisan House,2018-05-16,H,0,,33,C,0,222,8363000,2019-01-11,,0.0,0.0,22.287558,114.14174
2643,Hong Kong Island,Central And Western,Hong Kong West,Artisan House,Artisan House,2018-05-16,H,0,,33,E,0,221,8350000,2019-01-11,,0.0,0.0,22.287558,114.14174
2644,Hong Kong Island,Central And Western,Hong Kong West,305-307 Queen'S Road West,305 Queen'S Road West,1970-01-07,,,,3,,0,481,6950000,2019-01-10,,0.0,0.0,,
2645,Hong Kong Island,Central And Western,Hong Kong West,Imperial Kennedy,Imperial Kennedy,2016-01-17,L,1,,9,D,0,389,8300000,2019-01-10,2013-12-17,6894000.0,20.39,22.282545,114.12865
2646,Hong Kong Island,Central And Western,Hong Kong West,Lechler Court,Lechler Court,1995-06-14,L,3,,10,C,961,688,11200000,2019-01-10,2003-09-27,2220000.0,404.5,22.285500000000003,114.14112
2647,Hong Kong Island,Central And Western,Hong Kong West,On Fat Building,On Fat Building,1973-08-22,H,,,18,C,0,322,4180000,2019-01-09,,0.0,0.0,22.28162,114.12663
2648,Hong Kong Island,Central And Western,Hong Kong West,Connaught Garden,Block 3,1985-11-14,M,2,,19,E,412,310,5980000,2019-01-09,2009-01-14,1780000.0,235.96,22.288424,114.14196
2649,Hong Kong Island,Central And Western,Hong Kong West,Cape Mansion,Block B,1966-08-19,H,,,18,,0,1707,39000000,2019-01-08,,0.0,0.0,22.273191,114.12108
2650,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,H,,,17,27,0,370,4570000,2019-01-08,2012-02-07,2600000.0,75.77,22.286828999999997,114.13465
2651,Hong Kong Island,Central And Western,Hong Kong West,Mau Wah Mansion,Mau Wah Mansion,1964-04-24,L,,,4,,0,450,5900000,2019-01-06,,0.0,0.0,22.2836,114.13078
2652,Hong Kong Island,Central And Western,Hong Kong West,Whitty Street Court,Whitty Street Court,1963-09-20,L,,,3,6,0,497,6000000,2019-01-06,,0.0,0.0,22.28625,114.136444
2653,Hong Kong Island,Central And Western,Hong Kong West,Ka Fai Court,Ka Fai Court,1988-06-19,H,,,22,A,0,323,4920000,2019-01-06,2008-04-16,1900000.0,158.95000000000002,22.284997999999998,114.136505
2654,Hong Kong Island,Central And Western,Hong Kong West,The Nova,The Nova,2016-02-18,M,1,,12,F,0,392,9990000,2019-01-06,2015-08-17,8337000.0,19.830000000000002,22.285593,114.14138
2655,Hong Kong Island,Central And Western,Hong Kong West,Ying Ga Garden,Tower 2 (Tai Pak Court),1991-12-14,M,2,,14,B,496,377,7000000,2019-01-04,2014-01-07,4800000.0,45.83,22.283379999999998,114.131
2656,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 2,2005-05-25,M,2,,29,E,656,482,9500000,2019-01-03,2009-05-08,3420000.0,177.78,22.2832,114.12613999999999
2657,Hong Kong Island,Central And Western,Hong Kong West,25 South Lane,25 South Lane,1965-11-04,L,,,2,,0,270,4700000,2019-01-02,,0.0,0.0,22.285349,114.134346
2658,Hong Kong Island,Central And Western,Hong Kong West,Western Garden,Evergreen Tower (Tower 1),1982-10-07,L,,,3,C,0,463,1900000,2019-01-02,2003-05-06,900000.0,111.11,22.286419,114.14109
2659,Hong Kong Island,Central And Western,Hong Kong West,Chun King Court,Chun King Court,2000-10-17,L,,,1,A,0,467,8350000,2019-01-01,2011-05-19,5500000.0,51.82,22.286669,114.14168
2660,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Block A,1978-06-01,M,,,13,3,0,374,5500000,2018-12-31,2014-07-10,3930000.0,39.95,22.288228999999998,114.14041
2661,Hong Kong Island,Central And Western,Hong Kong West,Hang Sing Mansion,Hang Sing Mansion,1972-04-10,M,,,7,6,0,405,6000000,2018-12-30,2011-03-24,2828000.0,112.16,22.2865211,114.1424038
2662,Hong Kong Island,Central And Western,Hong Kong West,Island Crest,Block 1,2009-10-30,H,2,,47,E,627,463,11500000,2018-12-28,2010-11-09,10048000.0,14.450000000000001,22.286338,114.143146
2663,Hong Kong Island,Central And Western,Hong Kong West,King's Hill,King's Hill,2017-06-09,M,1,,17,B,0,314,8500000,2018-12-28,2016-07-14,7637000.0,11.3,22.285904,114.14061
2664,Hong Kong Island,Central And Western,Hong Kong West,Serene Court,Serene Court,1990-01-24,H,2,,20,E,582,475,7900000,2018-12-27,1999-06-13,2350000.0,236.17000000000002,22.281427,114.12067
2665,Hong Kong Island,Central And Western,Hong Kong West,Yuet Sum Mansion,Yuet Sum Mansion,1964-04-15,H,,,15,,0,406,4000000,2018-12-24,2015-08-20,4000000.0,0.0,22.288342,114.141014
2666,Hong Kong Island,Central And Western,Hong Kong West,The Merton,Block 3,2004-11-24,H,1,,45,H,401,313,7500000,2018-12-21,2009-12-21,3088000.0,142.88,22.2826961,114.1265925
2667,Hong Kong Island,Central And Western,Hong Kong West,University Heights,Block 1,1996-01-31,M,1,,21,F,529,401,8550000,2018-12-21,2010-12-09,4000000.0,113.75,22.281617999999998,114.130248
2668,Hong Kong Island,Central And Western,Hong Kong West,Poga Building,Poga Building,1981-10-13,M,,,9,B,372,318,5000000,2018-12-20,,0.0,0.0,22.284927,114.13629
2669,Hong Kong Island,Central And Western,Hong Kong West,Wing Wah Mansion,425W Queen'S Road West,1962-12-28,H,,,12,,0,510,6000000,2018-12-20,,0.0,0.0,22.286089,114.13604
2670,Hong Kong Island,Central And Western,Hong Kong West,Smithfield Terrace,Block D,1986-02-19,M,2,,18,2,370,281,5500000,2018-12-20,2007-10-30,1490000.0,269.13,22.280696,114.128694
2671,Hong Kong Island,Central And Western,Hong Kong West,Kwan Yick Building,Kwan Yick Building,1974-02-12,H,,,19,18,0,370,5770000,2018-12-19,2012-07-11,3000000.0,92.33,22.286828999999997,114.13465
