,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
3731,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 9,17/1/1994,M,2,2,18,B,583,447,5430000,18/5/2020,6/3/2012,2120000,156.13,22.399761,113.972052
3732,New Territories,Tuen Mun,Tuen Mun,Nerine Cove,Block 3,19/4/2000,H,2,,29,F,727,540,6780000,27/4/2018,6/3/2012,2800000,142.14,22.382462,113.971276
3733,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 9,17/1/1994,,2,2,32,B,583,447,4900000,13/2/2018,6/3/2012,2138000,129.19,22.399761,113.972052
3734,New Territories,Tuen Mun,Tuen Mun,Nerine Cove,Block 3,19/4/2000,L,2,,16,F,727,540,6900000,27/10/2020,5/3/2012,2642000,161.17,22.382462,113.971276
3735,New Territories,Tuen Mun,Tuen Mun,Miami Beach Towers,Block T-5,25/11/1991,H,2,2,28,E,628,489,6000000,20/7/2020,5/3/2012,2380000,152.1,22.371893,113.969922
3736,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 5,30/10/1987,L,2,,11,A,579,423,6000000,30/5/2019,5/3/2012,2520000,138.1,22.392387,113.976608
3737,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block C,4/7/1988,H,2,,24,6,364,272,4250000,24/8/2020,2/3/2012,850000,400,22.392436,113.976044
3738,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 10,14/3/2005,L,2,2,6,C,531,396,4560000,25/2/2019,2/3/2012,1730000,163.58,22.418665,113.986475
3739,New Territories,Tuen Mun,Tuen Mun,Affluence Garden,Block 4 (Pacific House),25/9/1989,M,3,2,18,L,644,577,5200000,21/11/2018,2/3/2012,1880000,176.6,22.402814,113.97522
3740,New Territories,Tuen Mun,Tuen Mun,Affluence Garden,Block 1 (Prosperland House),25/9/1989,L,2,2,3,B,516,462,4150000,11/10/2018,2/3/2012,1500000,176.67,22.404038,113.975099
3741,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,On Hei House,14/11/1985,L,1,2,8,1,495,363,4368000,1/7/2019,1/3/2012,1430000,205.45,22.373179,113.967688
3742,New Territories,Tuen Mun,Tuen Mun,Brilliant Garden,Block E,27/6/1989,M,2,,8,6,655,567,5500000,22/1/2019,1/3/2012,1970000,179.19,22.408253,113.98
3743,New Territories,Tuen Mun,Tuen Mun,Lai Bo Building,Lai Bo Building,21/10/1982,M,1,1,14,D,333,238,3600000,3/7/2018,1/3/2012,1136000,216.9,22.387995,113.97898
3744,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 1,14/3/2005,H,2,2,18,A,486,362,4850000,2/5/2019,29/2/2012,1846000,162.73,22.420378,113.985313
3745,New Territories,Tuen Mun,Tuen Mun,Venice Gardens,Block 1,17/11/1992,L,2,1,8,F,545,412,4160000,23/1/2019,29/2/2012,1738000,139.36,22.407442,113.968775
3746,New Territories,Tuen Mun,Tuen Mun,Man Cheong Building,Man Cheong Building,17/2/1983,L,,,2,E,0,338,3480000,24/2/2019,28/2/2012,1280000,171.88,22.40103,113.977922
3747,New Territories,Tuen Mun,Tuen Mun,Lung Mun Oasis,Block 12,2/8/1998,L,2,2,5,E,505,431,4005000,3/10/2018,27/2/2012,1655000,141.99,22.385366,113.967054
3748,New Territories,Tuen Mun,Tuen Mun,Miami Beach Towers,Block T-4,25/11/1991,L,2,2,11,D,695,515,6000000,6/2/2020,24/2/2012,2588000,131.84,22.371849,113.969592
3749,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Shun House,14/10/1989,H,2,1,29,10,515,401,3990000,24/11/2019,23/2/2012,1450000,175.17,22.405338,113.963207
3750,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 10,14/3/2005,M,2,2,8,F,531,396,5080000,15/11/2019,21/2/2012,1800000,182.22,22.418665,113.986475
3751,New Territories,Tuen Mun,Tuen Mun,Greenland Garden,Block C,30/6/1989,M,2,1,15,1,425,330,4480000,16/5/2018,20/2/2012,1590000,181.76,22.400623,113.97217
3752,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Kit House,28/10/1982,L,2,2,5,2,569,493,4680000,12/2/2020,17/2/2012,156000,2900,22.411047,113.977723
3753,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block A,7/1/1988,M,2,,15,4,403,314,4500000,28/6/2018,16/2/2012,1800000,150,22.393321,113.975825
3754,New Territories,Tuen Mun,Tuen Mun,Handsome Court,Block 7,30/6/1990,L,,,5,A,775,640,4990000,17/6/2020,15/2/2012,1200000,315.83,22.387045,113.98184
3755,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 5,30/6/1990,L,2,2,11,F,547,455,4800000,11/4/2019,15/2/2012,1820000,163.74,22.381603,113.964853
3756,New Territories,Tuen Mun,Tuen Mun,The Hillgrove,Ebony II ( Eii ),30/7/2002,L,,,2,C,1183,918,9500000,29/6/2018,15/2/2012,5000000,90,22.365662,113.99998
3757,New Territories,Tuen Mun,Tuen Mun,Rich Building,Rich Building,18/6/1981,M,2,1,10,G,423,297,3500000,7/3/2019,14/2/2012,1058000,230.81,22.403778,113.978516
3758,New Territories,Tuen Mun,Tuen Mun,Goodview Garden,Block 2,26/7/1990,L,2,2,6,1,447,309,4000000,4/1/2021,9/2/2012,1428000,180.11,22.38462,113.9725
3759,New Territories,Tuen Mun,Tuen Mun,Avignon,Block 3,8/8/2011,L,4,,2,D,1983,1575,16480000,18/6/2020,9/2/2012,15869000,3.85,22.3752455,114.0010634
3760,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 5,12/1/2000,H,2,,23,D,572,389,4850000,31/1/2018,7/2/2012,2030000,138.92,22.410515,113.981494
3761,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 12,15/12/1993,L,3,2,3,H,712,592,5980000,13/8/2018,6/2/2012,2030000,194.58,22.375058,113.967491
3762,New Territories,Tuen Mun,Tuen Mun,Greenland Garden,Block B,30/6/1989,L,2,2,6,2,567,429,4720000,29/3/2018,6/2/2012,1000000,372,22.400816,113.97191
3763,New Territories,Tuen Mun,Tuen Mun,Hanford Garden,Block 3,1/6/1993,L,3,2,4,F,776,624,6980000,9/10/2020,31/1/2012,2780000,151.08,22.382704,113.977356
3764,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 7,17/1/1994,H,2,2,26,C,583,447,4880000,27/2/2019,30/1/2012,1880000,159.57,22.399504,113.971434
3765,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 4,26/9/1989,H,2,2,30,H,544,428,5000000,9/4/2018,30/1/2012,1900000,163.16,22.399525,113.972841
3766,New Territories,Tuen Mun,Tuen Mun,Glorious Garden,Block 7,11/2/1999,L,,,1,E,504,431,3288000,8/3/2018,30/1/2012,930000,253.55,22.382995,113.9665
3767,New Territories,Tuen Mun,Tuen Mun,Seaview Garden,Block 2,28/1/1987,L,2,,9,A,820,582,5150000,9/4/2018,27/1/2012,1700000,202.94,22.37864,113.984063
3768,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 2,27/3/1990,M,2,2,20,A,620,501,5338000,9/6/2020,20/1/2012,2030000,162.96,22.38132,113.964055
3769,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Wai House,28/10/1982,M,2,2,13,3,526,455,4640000,11/4/2019,19/1/2012,1600000,190,22.411378,113.977803
3770,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 1,14/3/2005,M,3,2,10,F,790,584,6060000,11/12/2020,18/1/2012,2568000,135.98,22.420378,113.985313
3771,New Territories,Tuen Mun,Tuen Mun,Lung Mun Oasis,Block 1,17/5/1998,H,2,2,25,C,577,484,4350000,14/10/2019,18/1/2012,1275000,241.18,22.384531,113.965995
3772,New Territories,Tuen Mun,Tuen Mun,Siu On Court,Ting Pong House,16/11/1981,,2,2,14,8,672,563,4710000,14/2/2018,17/1/2012,1720000,173.84,22.3892906,113.976124
3773,New Territories,Tuen Mun,Tuen Mun,Lai Bo Building,Lai Bo Building,20/10/1982,L,1,1,2,A,339,239,3800000,6/8/2019,12/1/2012,1225000,210.2,22.387995,113.97898
3774,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,Shun Hei House,28/2/1986,L,2,2,4,11,567,415,4700000,20/5/2019,12/1/2012,1550000,203.23,22.373903,113.967258
3775,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block A,7/1/1988,H,2,,24,6,403,314,5100000,18/9/2018,12/1/2012,1960000,160.2,22.393321,113.975825
3776,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,Shun Hei House,28/2/1986,M,1,2,21,12,462,338,4430000,24/6/2018,12/1/2012,1210000,266.12,22.373903,113.967258
3777,New Territories,Tuen Mun,Tuen Mun,Blossom Garden,Block 3,14/2/1993,H,2,1,32,C,518,415,4960000,23/4/2020,9/1/2012,1600000,210,22.408138,113.969025
3778,New Territories,Tuen Mun,Tuen Mun,Nerine Cove,Block 5,19/4/2000,M,2,,21,B,707,524,6000000,21/11/2018,9/1/2012,2600000,130.77,22.38307,113.971519
3779,New Territories,Tuen Mun,Tuen Mun,Lee Bo Building,Lee Bo Building,17/10/1982,H,1,1,24,G,353,258,3830000,17/5/2018,8/1/2012,1180000,224.58,22.3885,113.97921
3780,New Territories,Tuen Mun,Tuen Mun,Kam Lai Building,Block 2,16/1/1973,,,,2,A,0,487,3000000,9/7/2020,6/1/2012,2000000,50,22.395916,113.974945
3781,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 1,9/12/1988,L,2,,5,B,445,326,5180000,13/7/2018,6/1/2012,1690000,206.51,22.394131,113.97616
3782,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block E,4/7/1988,H,2,,25,4,452,346,5700000,28/6/2018,6/1/2012,2020000,182.18,22.392325,113.975592
3783,New Territories,Tuen Mun,Tuen Mun,Parkland Villas,Block 1,12/1/2000,L,3,,7,F,830,575,6980000,7/12/2020,5/1/2012,2850000,144.91,22.409358,113.981753
3784,New Territories,Tuen Mun,Tuen Mun,Sun Court,Sun Court,26/11/1987,L,2,1,2,E,371,258,3550000,14/2/2018,5/1/2012,1180000,200.85,22.395351,113.97714
3785,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 5,17/1/1994,L,2,2,2,D,607,464,5070000,14/9/2020,30/12/2011,1850000,174.05,22.399271,113.97076
3786,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 11,17/1/1994,M,2,2,15,D,607,464,5300000,17/7/2020,30/12/2011,2200000,140.91,22.399147,113.972443
3787,New Territories,Tuen Mun,Tuen Mun,Siu Hei Court,Lok Hei House,28/2/1986,L,,,5,11,567,415,4080000,20/10/2019,28/12/2011,1485000,174.75,22.374409,113.966983
3788,New Territories,Tuen Mun,Tuen Mun,Leung King Estate,Leung Kit House (Block 3),1/5/1988,M,,,18,6,0,544,2680000,12/12/2018,23/12/2011,300000,793.33,22.406004,113.96125
3789,New Territories,Tuen Mun,Tuen Mun,Seaview Garden,Block 8,28/1/1987,L,2,,9,C,820,582,5800000,27/6/2018,22/12/2011,2450000,136.73,22.3777741,113.9843035
3790,New Territories,Tuen Mun,Tuen Mun,On Lai Building,On Lai Building,7/1/1982,M,1,1,7,E,366,269,3030000,24/1/2018,21/12/2011,1200000,152.5,22.401085,113.9777
3791,New Territories,Tuen Mun,Tuen Mun,Avignon,Block 2,8/8/2011,M,4,,6,D,1986,1577,17500000,9/7/2018,19/12/2011,16374500,6.87,22.3747975,114.001535
3792,New Territories,Tuen Mun,Tuen Mun,Tsing Yung Terrace,Block 3,8/11/1989,H,3,,25,E,950,719,7100000,8/2/2018,16/12/2011,1500000,373.33,22.379369,113.983314
3793,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 3,27/3/1990,H,2,2,33,G,547,455,5780000,21/5/2018,13/12/2011,1988000,190.74,22.381197,113.964534
3794,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 11,15/12/1993,L,2,2,9,F,582,484,4980000,4/9/2020,12/12/2011,1650000,201.82,22.374969,113.967973
3795,New Territories,Tuen Mun,Tuen Mun,Glorious Garden,Block 9,12/2/1999,M,,,12,J,695,592,4720000,24/7/2020,12/12/2011,1490000,216.78,22.38268,113.965851
3796,New Territories,Tuen Mun,Tuen Mun,Botania Villa,Block 2,5/1/1998,L,2,,1,A,594,482,4280000,15/5/2019,12/12/2011,1900000,125.26,22.417984,113.986014
3797,New Territories,Tuen Mun,Tuen Mun,Palatial Coast,Block 10,30/6/1999,H,3,,19,D,1096,880,8500000,2/4/2020,9/12/2011,4750000,78.95,22.368848,114.013811
3798,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 3,30/10/1987,M,2,,16,G,492,349,5350000,5/7/2019,9/12/2011,2050000,160.98,22.393391,113.976308
3799,New Territories,Tuen Mun,Tuen Mun,Affluence Garden,Block 1 (Prosperland House),25/9/1989,L,3,2,3,K,644,577,4700000,19/6/2018,8/12/2011,1680000,179.76,22.404038,113.975099
3800,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 4,30/10/1987,L,2,,6,K,549,393,4750000,24/12/2020,7/12/2011,1980000,139.9,22.392868,113.976453
3801,New Territories,Tuen Mun,Tuen Mun,Villa Tiara,Block 1,10/4/1997,M,,,10,B,771,659,6818000,16/12/2020,6/12/2011,3138000,117.27,22.392231,113.98026
3802,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 6,14/12/1993,H,,,25,E,518,431,4600000,8/1/2020,6/12/2011,1600000,187.5,22.373706,113.968785
3803,New Territories,Tuen Mun,Tuen Mun,Tsui Ning Garden,Block 4,24/9/1991,L,,,8,E,512,431,4280000,29/11/2018,6/12/2011,1530000,179.74,22.384137,113.974377
3804,New Territories,Tuen Mun,Tuen Mun,Man Cheong Building,Man Cheong Building,17/2/1983,H,,,11,C,0,379,3000000,14/6/2020,5/12/2011,1350000,122.22,22.40103,113.977922
3805,New Territories,Tuen Mun,Tuen Mun,Glorious Garden,Block 12,12/2/1999,L,,,1,J,567,484,4780000,16/8/2019,1/12/2011,1530000,212.42,22.383424,113.96525
3806,New Territories,Tuen Mun,Tuen Mun,Siu Kwai Court,Block A (Siu Keung House),12/9/1990,M,2,1,15,23,583,443,4080000,23/10/2019,30/11/2011,1430000,185.31,22.405443,113.965866
3807,New Territories,Tuen Mun,Tuen Mun,Man Cheong Building,Man Cheong Building,17/2/1983,H,,,9,E,0,338,3300000,22/2/2018,30/11/2011,1160000,184.48,22.40103,113.977922
3808,New Territories,Tuen Mun,Tuen Mun,Siu On Court,Ting Yin House,16/11/1981,L,2,2,1,8,672,563,4380000,4/4/2018,29/11/2011,1050000,317.14,22.3888862,113.976847
3809,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 4,27/3/1990,M,2,2,29,C,555,462,5400000,20/11/2020,28/11/2011,1000000,440,22.381055,113.964632
3810,New Territories,Tuen Mun,Tuen Mun,Trend Plaza,Block E,4/7/1988,L,2,,8,2,431,325,5068000,30/8/2018,28/11/2011,1860000,172.47,22.392325,113.975592
3811,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Sun House,13/8/1982,H,2,2,22,8,466,404,4530000,7/9/2020,24/11/2011,1380000,228.26,22.410267,113.977322
3812,New Territories,Tuen Mun,Tuen Mun,Aegean Coast,Tower 2,5/9/2002,H,3,,30,D,811,617,7300000,29/1/2018,23/11/2011,4678000,56.05,22.3720116,113.9948514
3813,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 11,14/3/2005,M,2,2,7,A,486,362,5000000,20/7/2020,21/11/2011,1800000,177.78,22.418921,113.986398
3814,New Territories,Tuen Mun,Tuen Mun,Prime View Garden,Block 4,26/4/1985,H,,,21,F,461,399,4300000,23/3/2020,21/11/2011,1448000,196.96,22.403191,113.980338
3815,New Territories,Tuen Mun,Tuen Mun,Marina Garden,Block 2,20/11/1991,L,2,2,9,F,645,470,5820000,12/11/2019,21/11/2011,2368000,145.78,22.372193,113.971088
3816,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Fa Yuen,Tuen Mun Fa Yuen,29/4/1981,L,2,2,5,D,397,316,4100000,3/10/2019,21/11/2011,1225000,234.69,22.389101,113.978745
3817,New Territories,Tuen Mun,Tuen Mun,San Wai Court,San Bik House,19/1/1990,L,2,1,6,8,515,401,4300000,11/6/2018,21/11/2011,1300000,230.77,22.404873,113.962759
3818,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Wing House,31/12/1982,M,3,2,18,6,588,483,5150000,12/7/2018,18/11/2011,1698000,203.3,22.41172,113.97692
3819,New Territories,Tuen Mun,Tuen Mun,Noble Place,Block 1,19/2/1998,L,2,,5,F,640,508,5450000,25/9/2020,16/11/2011,1910000,185.34,22.405299,113.982863
3820,New Territories,Tuen Mun,Tuen Mun,Siu On Court,Ting Pong House,16/11/1981,L,2,2,4,6,591,495,4850000,14/7/2020,16/11/2011,1660000,192.17,22.3892906,113.976124
3821,New Territories,Tuen Mun,Tuen Mun,Yuet Wu Villa,Block 4,15/12/1993,L,3,2,1,B,712,592,5430000,21/8/2019,16/11/2011,1688000,221.68,22.374241,113.968802
3822,New Territories,Tuen Mun,Tuen Mun,The Seacrest,Tower 2,28/6/2002,M,2,,12,H,626,435,5828000,17/7/2019,16/11/2011,2158000,170.06,22.382313,113.97273
3823,New Territories,Tuen Mun,Tuen Mun,Beneville,Block 3,28/6/2004,H,2,,22,B,571,423,5950000,2/7/2020,11/11/2011,2330000,155.36,22.411917,113.984044
3824,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 8,1/9/1992,L,2,,7,L,425,322,4390000,17/7/2020,8/11/2011,1700000,158.24,22.394605,113.977482
3825,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Town Plaza,Block 1,9/12/1988,M,2,,17,H,456,342,4680000,15/11/2018,7/11/2011,1838000,154.62,22.394131,113.97616
3826,New Territories,Tuen Mun,Tuen Mun,Elegance Gardens,Block 1,31/5/1988,M,1,,15,G,0,412,4180000,31/1/2018,3/11/2011,1980000,111.11,22.4042605,113.9812525
3827,New Territories,Tuen Mun,Tuen Mun,Oceania Heights,Block 1,24/9/2004,L,3,,1,D,796,584,6750000,7/12/2018,2/11/2011,3460000,95.09,22.383718,113.970935
3828,New Territories,Tuen Mun,Tuen Mun,Elegance Gardens,Block 1,1/6/1988,H,2,,,H,440,335,4630000,30/12/2020,1/11/2011,1480000,212.84,22.4042605,113.9812525
3829,New Territories,Tuen Mun,Tuen Mun,Oceania Heights,Block 1,24/9/2004,L,3,,7,A,868,638,8030000,14/10/2020,31/10/2011,3910000,105.37,22.383718,113.970935
3830,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 4,27/3/1990,H,2,2,39,G,547,455,5600000,1/11/2019,31/10/2011,1920000,191.67,22.381055,113.964632
3831,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Wah House,31/12/1982,H,2,2,26,4,523,429,4400000,3/4/2019,31/10/2011,1630000,169.94,22.411931,113.97709
3832,New Territories,Tuen Mun,Tuen Mun,Yick Lee Building,Yick Lee Building,30/5/1973,,,,1,B,0,448,3500000,3/1/2019,27/10/2011,1300000,169.23,,
3833,New Territories,Tuen Mun,Tuen Mun,Chi Lok Fa Yuen,Block 1 (Lok Man Yuen),25/3/1981,M,,,7,E,673,584,5250000,9/10/2020,25/10/2011,2180000,140.83,22.387764,113.979791
3834,New Territories,Tuen Mun,Tuen Mun,Aegean Coast,Tower 2,5/9/2002,L,3,,9,C,812,623,7200000,18/3/2020,24/10/2011,4300000,67.44,22.3720116,113.9948514
3835,New Territories,Tuen Mun,Tuen Mun,Rich Building,Rich Building,18/6/1981,M,2,1,9,D,423,297,3300000,31/3/2020,21/10/2011,1150000,186.96,22.403778,113.978516
3836,New Territories,Tuen Mun,Tuen Mun,Pierhead Garden,Block 5,18/8/1988,H,3,1,30,G,801,668,8000000,4/9/2018,21/10/2011,4000000,100,22.372429,113.967221
3837,New Territories,Tuen Mun,Tuen Mun,Siu Lun Court,Tsui Lun House,12/1/1993,H,2,2,32,3,515,401,4330000,7/1/2019,20/10/2011,1755000,146.72,22.3846379,113.9773304
3838,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Yan House,31/12/1982,H,2,2,28,3,546,449,4670000,8/5/2018,20/10/2011,1680000,177.98,22.411306,113.976911
3839,New Territories,Tuen Mun,Tuen Mun,Sun Tuen Mun Centre,Block 9,24/9/1990,H,2,2,41,D,620,501,5950000,30/7/2019,19/10/2011,2020000,194.55,22.381023,113.965729
3840,New Territories,Tuen Mun,Tuen Mun,Greenland Garden,Block E,30/6/1989,H,3,2,23,1,773,602,6394800,26/8/2020,18/10/2011,2630000,143.15,22.401003,113.97275
3841,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Wai House,28/10/1982,H,2,2,26,8,507,438,4350000,13/5/2020,18/10/2011,1528000,184.69,22.411378,113.977803
3842,New Territories,Tuen Mun,Tuen Mun,Handsome Court,Block 2,30/6/1990,M,,,8,F,936,784,7900000,26/2/2020,17/10/2011,3700000,113.51,22.387875,113.98124
3843,New Territories,Tuen Mun,Tuen Mun,Siu Lun Court,Sui Lun House,11/7/1994,L,,,2,9,827,645,6000000,19/6/2019,12/10/2011,2500000,140,22.3838199,113.9773364
3844,New Territories,Tuen Mun,Tuen Mun,Botania Villa,Block 8,5/1/1998,H,2,,12,D,594,482,5860000,25/10/2018,12/10/2011,2550000,129.8,22.417222,113.986333
3845,New Territories,Tuen Mun,Tuen Mun,Hong Lai Garden,Block 2,4/6/1989,M,2,,23,H,0,362,4900000,19/6/2018,11/10/2011,1900000,157.89,22.398863,113.97503
3846,New Territories,Tuen Mun,Tuen Mun,Noble Place,Block 1,19/2/1998,M,2,,18,F,640,508,5620000,24/6/2020,10/10/2011,2000000,181,22.405299,113.982863
3847,New Territories,Tuen Mun,Tuen Mun,Palatial Coast,Block 3,30/6/1999,M,3,,12,A,1479,1186,12660000,17/5/2019,10/10/2011,7300000,73.42,22.3675685,114.0129365
3848,New Territories,Tuen Mun,Tuen Mun,Beneville,Block 3,28/6/2004,M,2,,16,A,590,447,5300000,14/5/2018,10/10/2011,2500000,112,22.411917,113.984044
3849,New Territories,Tuen Mun,Tuen Mun,Villa Sapphire,Block 1,30/3/1999,H,,,12,A,0,702,6000000,20/3/2019,7/10/2011,2960000,102.7,22.36527,114.001076
3850,New Territories,Tuen Mun,Tuen Mun,Siu Hong Court,Siu Hang House,26/5/1984,M,2,2,19,4,541,447,4780000,21/7/2020,6/10/2011,1590000,200.63,22.4125855,113.976944
3851,New Territories,Tuen Mun,Tuen Mun,Tuen Mun Fa Yuen,Tuen Mun Fa Yuen,29/4/1981,M,2,2,9,E,397,320,4200000,8/8/2019,5/10/2011,1110000,278.38,22.389101,113.978745
3852,New Territories,Tuen Mun,Tuen Mun,Tung Wai Court,Tung Wai Court,21/8/1983,M,1,1,8,G,290,224,2900000,7/11/2019,29/9/2011,988000,193.52,22.402046,113.978226
3853,New Territories,Tuen Mun,Tuen Mun,Man Bo Building,Man Bo Building,11/2/1982,H,1,1,23,G,380,279,3922800,2/5/2018,27/9/2011,1338000,193.18,22.389381,113.9798
3854,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 1,14/3/2005,M,3,2,11,D,767,568,6000000,26/7/2018,26/9/2011,2480000,141.94,22.420378,113.985313
3855,New Territories,Tuen Mun,Tuen Mun,Hoi Tak Gardens,Block 2,10/11/1986,H,2,2,14,D,450,312,4450000,29/6/2018,26/9/2011,1450000,206.9,22.385183,113.9818
3856,New Territories,Tuen Mun,Tuen Mun,Lucky House,Lucky House,14/3/1977,M,,,5,B,0,295,3600000,11/7/2018,22/9/2011,1100000,227.27,22.397297,113.977104
3857,New Territories,Tuen Mun,Tuen Mun,Alpine Garden,Block 5,18/3/1991,M,3,2,10,C,898,720,6700000,5/8/2020,21/9/2011,2950000,127.12,22.385517,113.981895
3858,New Territories,Tuen Mun,Tuen Mun,Beneville,Block 3,28/6/2004,H,2,,22,H,578,428,5800000,6/11/2020,20/9/2011,2430000,138.68,22.411917,113.984044
3859,New Territories,Tuen Mun,Tuen Mun,Melody Garden,Block 7,5/6/1983,L,,,4,G,679,591,5650000,15/4/2020,20/9/2011,2020000,179.7,22.374424,113.960122
3860,New Territories,Tuen Mun,Tuen Mun,Tai Hing Gardens,Block 3,26/9/1989,H,2,2,21,A,544,428,4620000,26/4/2019,20/9/2011,1820000,153.85,22.399821,113.972906
3861,New Territories,Tuen Mun,Tuen Mun,Beneville,Block 3,28/6/2004,M,2,,16,F,580,445,5900000,19/7/2019,16/9/2011,2300000,156.52,22.411917,113.984044
3862,New Territories,Tuen Mun,Tuen Mun,The Sherwood,Block 9,14/3/2005,M,3,2,12,F,790,584,5200000,29/1/2018,16/9/2011,2585000,101.16,22.418416,113.986552
3863,New Territories,Tuen Mun,Tuen Mun,Hong Lai Garden,Block 1,4/6/1989,H,2,,28,A,469,362,4880000,3/4/2018,15/9/2011,1780000,174.16,22.398394,113.9749
3864,New Territories,Tuen Mun,Tuen Mun,The Aegean,The Aegean (Tower Block),20/12/2004,M,2,,8,K,0,482,6438000,27/11/2019,14/9/2011,2900000,122,22.36603,114.001747
3865,New Territories,Tuen Mun,Tuen Mun,Hong Kong Gold Coast,Block 1,26/6/1990,L,2,,6,C,610,476,5080000,7/12/2020,9/9/2011,2600000,95.38,22.373413,113.990548
3866,New Territories,Tuen Mun,Tuen Mun,Kam Wah Garden,Block A,23/10/1986,L,,,6,3,480,348,4668000,21/7/2020,9/9/2011,2066800,125.86,22.393791,113.97536
3867,New Territories,Tuen Mun,Tuen Mun,Bayview Terrace,Block 22,4/10/1989,M,3,,6,A,895,700,7000000,24/10/2019,9/9/2011,3200000,118.75,22.377264,113.983696
3868,New Territories,Tuen Mun,Tuen Mun,Goodview Garden,Block 3,26/7/1990,L,2,2,13,3,567,397,5350000,28/8/2018,8/9/2011,2040000,162.25,22.384476,113.973108
3869,New Territories,Tuen Mun,Tuen Mun,Botania Villa,Block 7,5/1/1998,M,3,,7,C,814,663,6650000,12/6/2018,8/9/2011,3030000,119.47,22.417179,113.985963
3870,New Territories,Tuen Mun,Tuen Mun,The Seacrest,Tower 2,28/6/2002,H,2,,28,D,638,447,5200000,1/2/2018,8/9/2011,2528000,105.7,22.382313,113.97273
3871,New Territories,Tuen Mun,Tuen Mun,Lung Mun Oasis,Block 11,18/5/1998,M,2,2,19,B,505,431,4800000,17/7/2020,7/9/2011,1750000,174.29,22.385628,113.96692
