,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1063,New Territories,Yuen Long,Hung Shui Kiu,Park Nara,Block 1,2011-03-21,H,2,,10,G,663,511,5450000,2018-01-25,2011-02-16,3251000,67.64,22.4344212,113.9981062
1064,New Territories,Yuen Long,Hung Shui Kiu,The Verdancy,Block 7,2005-03-23,,2,,G,A,541,399,4070000,2018-01-25,2012-11-13,2090000,94.74,22.430941999999998,113.997131
1065,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,17,31,0,379,1804100,2018-01-25,,0,0.0,22.445303,114.004
1066,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,1,7,0,456,1933000,2018-01-25,,0,0.0,22.445303,114.004
1067,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,M,,,17,28,0,384,2024500,2018-01-25,,0,0.0,22.445303,114.004
1068,New Territories,Yuen Long,Hung Shui Kiu,Tak Cheung Building,Tak Cheung Building,1979-07-10,,,,5,K,0,363,1950000,2018-01-23,,0,0.0,22.43275,113.99584
1069,New Territories,Yuen Long,Hung Shui Kiu,Treasure Court,Block 12,1988-12-21,L,3,,1,B,614,526,4000000,2018-01-23,,0,0.0,22.432793999999998,113.998075
1070,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,2,D6,0,502,5617000,2018-01-23,,0,0.0,22.433356999999997,114.0077
1071,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,3,D2,0,490,6244000,2018-01-23,,0,0.0,22.433356999999997,114.0077
1072,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,3,D3,0,485,6129000,2018-01-23,,0,0.0,22.433356999999997,114.0077
1073,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,2,D3,0,485,5427000,2018-01-23,,0,0.0,22.433356999999997,114.0077
1074,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,1,D2,0,490,5428000,2018-01-23,,0,0.0,22.433356999999997,114.0077
1075,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,1,D1,0,492,5451000,2018-01-22,,0,0.0,22.433356999999997,114.0077
1076,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,G,D2,0,468,5811000,2018-01-22,,0,0.0,22.433356999999997,114.0077
1077,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,2,10,0,376,1655300,2018-01-19,,0,0.0,22.445303,114.004
1078,New Territories,Yuen Long,Hung Shui Kiu,Ping Yan Court,Block B,2018-09-27,L,,,6,20,0,447,2203600,2018-01-19,,0,0.0,22.445303,114.004
1079,New Territories,Yuen Long,Hung Shui Kiu,Greenville Residence,Block 3,2002-12-09,,3,2,5,B,0,577,5750000,2018-01-19,2003-03-29,1500000,283.33,22.433365,114.011154
1080,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 7,2013-12-30,,,,G,C,0,912,10500000,2018-01-18,2013-08-07,7412000,41.660000000000004,22.433035999999998,114.000502
1081,New Territories,Yuen Long,Hung Shui Kiu,Casa De Oro,Block 2,1999-11-22,,,,G,C,0,963,8580000,2018-01-18,2008-11-06,2650000,223.77,22.433832,113.995056
1082,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 7,2011-05-31,H,2,,21,A,691,529,5200000,2018-01-18,2011-05-18,3894000,33.54,22.433812,114.000877
1083,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,2,D1,0,492,5505000,2018-01-17,,0,0.0,22.433356999999997,114.0077
1084,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 5,2011-05-31,M,2,,15,A,691,527,5280000,2018-01-16,2015-01-14,3980000,32.660000000000004,22.434473999999998,114.00097099999999
1085,New Territories,Yuen Long,Hung Shui Kiu,Imperial Villas,Block 5,2003-10-28,,,,1,D,0,476,4950000,2018-01-15,2005-08-17,1460000,239.04,22.440448999999997,114.00707
1086,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 2,2011-05-31,H,2,,23,D,676,510,4800000,2018-01-12,2014-10-15,3688000,30.150000000000002,22.435001,114.000704
1087,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 6,2011-05-31,L,2,,6,D,692,526,4880000,2018-01-12,2011-05-13,3279000,48.83,22.434155999999998,114.000997
1088,New Territories,Yuen Long,Hung Shui Kiu,The Eldorado,Block 08,1993-06-29,,3,,3,A,724,618,5550000,2018-01-11,,0,0.0,22.436339999999998,114.012665
1089,New Territories,Yuen Long,Hung Shui Kiu,Lai Hung Garden,Block 1,1994-01-06,H,2,,10,A,407,320,3600000,2018-01-11,2014-07-25,2368000,52.03,22.432812,113.997284
1090,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,G,B2,0,411,6101000,2018-01-11,,0,0.0,22.433356999999997,114.0077
1091,New Territories,Yuen Long,Hung Shui Kiu,Park Villa,Tower 1,2018-10-22,,2,,G,D1,0,470,5846000,2018-01-11,,0,0.0,22.433356999999997,114.0077
1092,New Territories,Yuen Long,Hung Shui Kiu,The Woodsville,Tower 12,2013-12-30,,2,,3,E,0,509,5400000,2018-01-10,2013-08-15,4135000,30.59,22.432634,114.000422
1093,New Territories,Yuen Long,Hung Shui Kiu,Uptown,Block 2,2011-05-31,H,3,,21,A,992,756,6600000,2018-01-09,2011-10-11,6033000,9.4,22.435001,114.000704
1094,New Territories,Yuen Long,Hung Shui Kiu,Symphony Garden,Block 2,1996-01-10,M,,,6,A,467,362,3990000,2018-01-08,2010-10-21,1350000,195.56,22.433125999999998,113.998743
1095,New Territories,Yuen Long,Hung Shui Kiu,Tak Hing Building,Tak Hing Building,1979-07-15,H,,,5,E,0,409,2880000,2018-01-07,2014-10-05,1890000,52.38,22.4324267,113.9954187
