,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
4428,FLAT 38 9/F TAI ON BUILDING  ,52,22/12/2017,3.4,274,385,12401,8826,1473,44
4429,FLAT D 16/F TOWER 5 ISLAND GARDEN ,2,22/12/2017,11.53,513,-,22484,-,-,-
4430,FLAT 43 10/F TAI ON BUILDING  ,52,22/12/2017,3.5,352,465,9943,7527,6807,301
4431,FLAT 15 18/F BLOCK 2 EASTWAY TOWERS ,44,22/12/2017,5.15,415,-,12410,-,-,
4432,FLAT C 22/F KIN YIP COURT  ,49,21/12/2017,3.33,257,380,12957,8763,1190,39
4433,FLAT C 1/F DOUVRES BUILDING   (with flat roof),32,21/12/2017,5.38,246,345,21870,15594,1253,67
4434,FLAT A 11/F TOWER 5 ISLAND GARDEN ,2,21/12/2017,13.54,670,-,20216,-,-,-
4435,FLAT A 18/F TOWER 5 ISLAND GARDEN ,2,21/12/2017,17.98,862,-,20864,-,-,-
4436,FLAT C 27/F TOWER 5 ISLAND GARDEN ,2,21/12/2017,30.55,1228,-,24874,-,-,-
4437,FLAT A 8/F TOWER 2 ISLAND GARDEN ,2,21/12/2017,16.08,882,-,18233,-,-,-
4438,FLAT C 21/F TOWER 1 ISLAND GARDEN ,2,21/12/2017,20.23,1017,-,19892,-,-,-
4439,FLAT C 11/F TOWER 2 ISLAND GARDEN ,2,21/12/2017,18.76,862,-,21759,-,-,-
4440,FLAT B 27/F TOWER 5 ISLAND GARDEN ,2,21/12/2017,26.31,1055,-,24934,-,-,-
4441,FLAT E 19/F TUNG KEUNG BUILDING  ,41,21/12/2017,3.98,242,309,16446,12880,7378,232
4442,FLAT C 23/F BLOCK 1 KOWAY COURT ,37,21/12/2017,5.8,503,620,11531,9355,-,
4443,FLAT 19 17/F BLOCK 1 EASTWAY TOWERS ,44,21/12/2017,4.5,410,-,10976,-,-,
4444,FLAT 28 25/F TAI ON BUILDING  ,52,21/12/2017,4.1,352,465,11648,8817,-,
4445,FLAT 3 3/F YUK TAO HOUSE (BLOCK B) TUNG TAO COURT ,15,21/12/2017,5.76,406,517,14187,11141,-,
4446,FLAT G 7/F TOWER 9 ISLAND RESORT ,19,21/12/2017,8.55,653,935,13093,9144,1908,17
4447,FLAT C 20/F BLOCK 5 NEW JADE GARDEN ,32,20/12/2017,8.65,610,737,14180,11737,-,
4448,FLAT 5 21/F BLOCK B PERFECT MOUNT GARDENS ,33,20/12/2017,8.76,594,704,14747,12443,2966,140
4449,FLAT A 28/F TOWER 7 ISLAND RESORT ,19,20/12/2017,13.8,834,1180,16547,11695,3851,158
4450,FLAT H 9/F BLOCK 1 NEW JADE GARDEN ,32,20/12/2017,8.1,615,748,13171,10829,-,
4451,FLAT B 20/F TOWER 5 ISLAND GARDEN ,2,20/12/2017,24.99,1055,-,23683,-,-,-
4452,FLAT H 17/F TOWER 5 GREENWOOD TERRACE ,35,20/12/2017,5.5,646,747,8514,7363,-,
4453,FLAT 2 20/F BLOCK A PERFECT MOUNT GARDENS ,33,20/12/2017,7.05,450,534,15667,13202,2923,154
4454,FLAT B 61/F TOWER 3 ISLAND RESORT ,19,20/12/2017,12,733,1051,16371,11418,5129,187
4455,NO. 150 10/F 150 SHAU KEI WAN ROAD  ,55,20/12/2017,6,642,1050,9346,5714,-,
4456,FLAT H 21/F TOWER 6 GRAND PROMENADE ,15,19/12/2017,9.23,492,688,18760,13416,2597,85
4457,FLAT A 20/F MILLENNIUM COURT  ,20,19/12/2017,4.34,253,439,17146,9882,2060,67
4458,FLAT A 4/F NO. 8 PO MAN STREET  ,39,19/12/2017,2.48,221,-,11199,-,-,
4459,FLAT C 21/F TOWER 2 ISLAND GARDEN ,2,19/12/2017,19.43,980,-,19824,-,-,-
4460,FLAT C 15/F LAI YEE COURT (TOWER 2) SHAUKEIWAN PLAZA ,28,19/12/2017,4.7,344,461,13663,10195,3609,141
4461,FLAT B 17/F TOWER 5 ISLAND GARDEN ,2,18/12/2017,17.77,845,-,21033,-,-,-
4462,FLAT F 22/F ISLAND RESIDENCE  ,3,18/12/2017,8.83,393,-,22471,-,-,-
4463,FLAT F 20/F TOWER 5 ISLAND RESORT ,19,18/12/2017,7.47,457,652,16341,11454,2771,114
4464,FLAT C 16/F HEUNG YUEN GARDENS  ,46,18/12/2017,4.59,385,500,11922,9180,-,
4465,FLAT A 49/F L HIVER (TOWER 4) LES SAISONS ,19,18/12/2017,30,1237,1562,24252,19206,4228,150
4466,FLAT B 8/F WING WAH HOUSE  ,54,18/12/2017,4.2,556,-,7554,-,-,
4467,FLAT D 4/F HOI NING BUILDING  ,43,18/12/2017,3.88,279,365,13907,10630,2520,131
4468,FLAT E 7/F BLOCK 2 FULLVIEW GARDEN ,27,15/12/2017,3.15,431,514,7309,6128,-,
4469,FLAT 9 4/F WING YAN HOUSE (BLOCK B) TUNG YAN COURT ,22,15/12/2017,3.05,211,299,14455,10201,-,
4470,FLAT 41 25/F TAI ON BUILDING  ,52,15/12/2017,4.04,352,465,11477,8688,7681,221
4471,FLAT B 21/F TOWER 2 ISLAND GARDEN ,2,15/12/2017,29.66,1175,-,25244,-,-,-
4472,FLAT D 22/F TOWER 3 ISLAND GARDEN ,2,15/12/2017,19.57,980,-,19966,-,-,-
4473,FLAT D 21/F TOWER 2 ISLAND GARDEN ,2,15/12/2017,19.65,991,-,19832,-,-,-
4474,FLAT A 23/F TOWER 3 ISLAND GARDEN ,2,15/12/2017,30.19,1174,-,25717,-,-,-
4475,FLAT 49 18/F TAI ON BUILDING  ,52,15/12/2017,4.08,352,465,11591,8774,-,
4476,FLAT C 22/F TOWER 3 ISLAND GARDEN ,2,15/12/2017,21.8,991,-,22002,-,-,-
4477,FLAT A 26/F SCENIC HORIZON  ,17,15/12/2017,7.45,502,720,14837,10344,3679,71
4478,FLAT B 22/F TOWER 3 ISLAND GARDEN ,2,15/12/2017,27.69,1188,-,23312,-,-,-
4479,FLAT 1 21/F BLOCK B GOLDMINE BUILDING ,42,15/12/2017,3.52,260,351,13538,10028,3689,287
4480,FLAT A 28/F METRO HERMITAGE   (with roof),25,15/12/2017,4.95,263,408,18821,12132,2066,66
4481,FLAT 7 13/F YAT YEE HOUSE (BLOCK B) YEE TSUI COURT ,39,15/12/2017,5.6,449,546,12472,10256,-,
4482,FLAT 7 27/F NGAR TSUI HOUSE (BLOCK A) HIU TSUI COURT ,30,14/12/2017,3.5,554,711,6318,4923,-,
4483,FLAT B 22/F TOWER 3 ISLAND RESORT ,19,14/12/2017,12.53,733,1053,17094,11899,2583,76
4484,FLAT E 59/F TOWER 2 ISLAND RESORT ,19,14/12/2017,8.8,565,821,15575,10719,3398,118
4485,FLAT A 26/F TOWER 3 GRAND PROMENADE ,15,14/12/2017,27,1129,1532,23915,17624,3455,46
4486,FLAT G 25/F BLOCK 6 NEW JADE GARDEN ,32,14/12/2017,6.65,454,537,14648,12384,3205,220
4487,FLAT G 40/F TOWER 8 ISLAND RESORT ,19,14/12/2017,8.65,594,864,14562,10012,1982,46
4488,FLAT 1 14/F BLOCK B SUN SING CENTRE ,37,14/12/2017,3.3,293,342,11263,9649,3017,126
4489,FLAT A 62/F TOWER 3 GRAND PROMENADE ,15,14/12/2017,27,1129,1532,23915,17624,2265,15
4490,FLAT 16 23/F WAH HEI HOUSE (BLOCK C) TUNG HEI COURT ,25,13/12/2017,4.7,541,745,8688,6309,-,
4491,FLAT E 3/F TOWER 2 LIME GALA  (with flat roof),2,13/12/2017,11.74,484,-,24254,-,-,-
4492,FLAT 10 34/F WAH HEI HOUSE (BLOCK C) TUNG HEI COURT ,25,13/12/2017,7.22,598,824,12074,8762,-,
4493,FLAT 2 3/F BLOCK B BELLEVUE (BELLEVE) COURT ,32,13/12/2017,4.26,288,401,14792,10623,6960,241
4494,FLAT 5 31/F WAH HEI HOUSE (BLOCK C) TUNG HEI COURT ,25,12/12/2017,4.8,538,741,8922,6478,-,
4495,FLAT C 9/F BAYVIEW PARK  ,21,12/12/2017,7.7,624,851,12340,9048,2097,55
4496,FLAT F 4/F LAI YAR COURT (TOWER 3) SHAUKEIWAN PLAZA ,28,12/12/2017,5.18,344,457,15058,11335,4342,281
4497,FLAT C 29/F TOWER 7 ISLAND RESORT ,19,12/12/2017,13.85,811,1142,17078,12128,1280,32
4498,FLAT A 18/F WAH PO BUILDING  ,35,12/12/2017,4.6,291,405,15808,11358,-,
4499,FLAT 58 3/F TAI ON BUILDING  ,52,12/12/2017,3.99,352,465,11335,8581,2256,110
4500,FLAT D 14/F HEUNG YUEN GARDENS  ,46,12/12/2017,4.6,399,490,11529,9388,4550,365
4501,FLAT D 55/F TOWER 5 GRAND PROMENADE ,15,11/12/2017,16.08,675,928,23822,17328,1849,42
4502,FLAT 2 8/F BLOCK C SUN SING CENTRE ,37,11/12/2017,4.38,294,353,14898,12408,5377,517
4503,FLAT 4 3/F BLOCK B SUN SING CENTRE ,37,11/12/2017,4.35,367,422,11853,10308,1225,16
4504,FLAT C 12/F BLOCK 1 ALDRICH GARDEN ,20,11/12/2017,6.06,592,764,10236,7932,-,
4505,FLAT F 42/F TOWER 5 ISLAND RESORT ,19,11/12/2017,7.5,455,646,16484,11610,1735,30
4506,FLAT E 19/F TOWER 2 GRAND PROMENADE ,15,11/12/2017,9.2,490,687,18776,13392,1465,38
4507,FLAT 8 18/F TSUI LAM HOUSE (BLOCK C) SHAN TSUI COURT ,39,11/12/2017,4.75,379,474,12533,10021,-,
4508,FLAT E 13/F BLOCK 4 ALDRICH GARDEN ,20,8/12/2017,4.66,431,505,10812,9228,-,
4509,FLAT 2 20/F BLOCK C WINNER CENTRE ,38,8/12/2017,4.06,254,371,15984,10943,-,
4510,FLAT B 12/F KWOK HING BUILDING  ,44,8/12/2017,4.15,337,-,12315,-,-,
4511,FLAT C 3/F 62-64 SAI WAN HO STREET  ,50,8/12/2017,3.8,389,531,9769,7156,-,
4512,FLAT C 29/F BAYVIEW PARK  ,21,8/12/2017,7.8,624,847,12500,9209,1861,15
4513,FLAT 31 28/F TAI ON BUILDING  ,52,8/12/2017,3.21,274,385,11715,8338,2889,141
4514,FLAT F 30/F BLOCK 10 FULLVIEW GARDEN ,27,7/12/2017,3.98,484,579,8223,6874,-,
4515,FLAT B 4/F BLOCK 6 FULLVIEW GARDEN ,27,7/12/2017,4.8,591,706,8122,6799,-,
4516,FLAT E 41/F HARMONY PLACE  ,6,7/12/2017,12.8,635,-,20157,-,1448,39
4517,FLAT 18 36/F TUNG LAM COURT  ,23,7/12/2017,4.25,436,579,9748,7340,-,
4518,FLAT B 32/F TOWER 8 ISLAND RESORT ,19,7/12/2017,13.76,811,1142,16967,12049,5286,293
4519,FLAT H 31/F TOWER 6 GRAND PROMENADE ,15,7/12/2017,9,492,688,18293,13081,2764,89
4520,FLAT G 18/F TOWER 7 GREENWOOD TERRACE ,35,7/12/2017,5.79,504,582,11488,9948,-,
4521,FLAT A 9/F SAIWANHO BUILDING  ,40,6/12/2017,5.25,361,453,14543,11589,3427,179
4522,FLAT F 11/F TOWER 1 GREENWOOD TERRACE ,35,6/12/2017,7.9,757,875,10436,9029,-,
4523,FLAT E 14/F BLOCK 9 FULLVIEW GARDEN ,27,5/12/2017,3.39,431,514,7861,6591,-,
4524,FLAT A 16/F TOWER 5 GRAND PROMENADE ,15,5/12/2017,13.98,685,933,20409,14984,2419,52
4525,FLAT K 24/F LAI YEE COURT (TOWER 2) SHAUKEIWAN PLAZA  (with roof),28,5/12/2017,7.21,445,597,16202,12077,-,
4526,FLAT B 5/F LAI WAN BUILDING  ,55,5/12/2017,4.48,421,-,10641,-,-,
4527,FLAT D 11/F BLOCK 5 YAT SING MANSION SITES B LEI KING WAN,32,5/12/2017,8.8,536,625,16418,14080,2513,80
4528,FLAT O 8/F TAI CHEONG HOUSE  ,58,5/12/2017,3.9,312,460,12500,8478,1413,31
4529,NO. 126 6/F 126 SHAU KEI WAN ROAD  ,56,4/12/2017,6.25,610,-,10246,-,-,
4530,FLAT D 8/F FOK SING BUILDING  ,44,1/12/2017,4.42,338,340,13077,13000,-,
4531,FLAT H 32/F TOWER 7 ISLAND RESORT ,19,1/12/2017,8.22,565,836,14549,9833,2390,60
4532,FLAT H 27/F BLOCK 9 FULLVIEW GARDEN ,27,1/12/2017,4.7,592,707,7939,6648,-,
4533,FLAT A 19/F WAH SING BUILDING  ,36,1/12/2017,4.22,263,412,16046,10243,2366,80
4534,FLAT 6 17/F BLOCK E PERFECT MOUNT GARDENS ,33,1/12/2017,6.75,410,488,16463,13832,2709,154
4535,FLAT D 27/F TOWER 1 GRAND PROMENADE ,15,1/12/2017,10,504,690,19841,14493,4841,134
4536,FLAT 4 3/F LOK YEE HOUSE (BLOCK C) YEE TSUI COURT ,39,1/12/2017,5.48,429,522,12774,10498,-,
4537,FLAT J 17/F KIN YIP COURT  ,49,30/11/2017,3.29,257,380,12794,8653,2120,134
4538,FLAT C 5/F BLOCK 1 HONG WAH MANSION ,35,30/11/2017,4.28,285,371,15018,11536,4726,296
4539,FLAT 4 26/F BLOCK 3 EASTWAY TOWERS  (with roof),44,30/11/2017,6,471,538,12739,11152,2403,88
4540,FLAT C 22/F ISLAND RESIDENCE  ,3,30/11/2017,10.69,499,-,21431,-,-,-
4541,FLAT C 6/F SUN TAK HOUSE  ,29,30/11/2017,5.24,417,571,12561,9173,7956,170
4542,FLAT G 16/F TOWER 5 ISLAND RESORT ,19,30/11/2017,7.35,457,653,16083,11256,5918,200
4543,FLAT 7 8/F TSUI YING HOUSE (BLOCK B) HANG TSUI COURT ,23,30/11/2017,4.98,559,695,8909,7165,-,
4544,FLAT 10 30/F YIU TSUI HOUSE (BLOCK B) KAI TSUI COURT ,27,29/11/2017,5.06,598,820,8462,6171,-,
4545,FLAT 3 23/F BLOCK 3 EASTWAY TOWERS ,44,29/11/2017,4.98,415,464,12000,10733,2502,185
4546,FLAT B 14/F KA FOOK BUILDING  ,33,29/11/2017,3.98,246,356,16179,11180,4636,517
4547,FLAT E 8/F BLOCK 3 SHAUKIWAN CENTRE ,38,29/11/2017,4.8,306,378,15686,12698,1624,45
4548,FLAT 3 9/F BLOCK B WINNER CENTRE ,38,29/11/2017,4.09,254,371,16102,11024,2243,112
4549,FLAT E 4/F CASIO MANSION  ,39,29/11/2017,5.08,449,555,11314,9153,1519,30
4550,FLAT 10 25/F YUET CHUI COURT  ,21,28/11/2017,3.53,407,508,8673,6949,-,
4551,FLAT A 8/F PO MAN BUILDING  ,44,28/11/2017,6.38,549,675,11621,9452,7385,113
4552,FLAT A 14/F CHEUNG HING BUILDING  ,47,28/11/2017,4.45,344,-,12936,-,-,
4553,FLAT C 15/F 18 UPPER EAST  ,8,28/11/2017,8.12,531,737,15292,11018,2383,10
4554,FLAT C 22/F TAK HAY HOUSE (BLOCK 4) WALTON ESTATE ,38,28/11/2017,4.93,446,535,11054,9215,-,
4555,FLAT A 7/F ON YIP BUILDING  ,39,28/11/2017,4,269,376,14870,10638,406,19
4556,FLAT F 12/F BLOCK 6 YAT HONG MANSION SITES B LEI KING WAN,32,27/11/2017,8.38,485,571,17278,14676,3176,184
4557,FLAT F 1/F BLOCK 4 KWUN FUNG MANSION SITES A LEI KING WAN,32,27/11/2017,7.8,466,576,16738,13542,1856,28
4558,FLAT G 37/F HARMONY PLACE  ,6,27/11/2017,8.93,508,-,17579,-,1336,31
4559,FLAT A 18/F ISLAND RESIDENCE  ,3,27/11/2017,8.03,391,-,20540,-,-,-
4560,FLAT F 33/F TOWER 1 ISLAND RESORT ,19,27/11/2017,7.65,455,650,16813,11769,5660,206
4561,FLAT C 4/F PO FUK BUILDING  ,35,24/11/2017,3.95,242,419,16322,9427,3070,224
4562,FLAT A 6/F BAYVIEW PARK  ,21,24/11/2017,5.99,450,614,13311,9756,2375,85
4563,FLAT A 3/F BLOCK 2 HONG WAH MANSION ,35,24/11/2017,4.56,325,416,14031,10962,2448,98
4564,FLAT K 4/F BLOCK 7 HARMONY GARDEN ,23,24/11/2017,5.06,592,693,8547,7302,-,
4565,FLAT 53 14/F TAI ON BUILDING  ,52,24/11/2017,3.98,352,465,11307,8559,1125,24
4566,FLAT E 4/F TAK SHOU HOUSE (BLOCK 3) WALTON ESTATE ,38,24/11/2017,4.95,403,484,12283,10227,-,
4567,FLAT C 45/F TOWER 3 GRAND PROMENADE ,15,23/11/2017,23.8,947,1326,25132,17949,2506,43
4568,FLAT N 11/F HUNG LEE BUILDING  ,47,23/11/2017,3.69,286,-,12902,-,-,
4569,FLAT B 55/F TOWER 2 GRAND PROMENADE ,15,23/11/2017,16.8,673,922,24963,18221,4102,102
4570,FLAT A 3/F BLOCK 14 ON PING MANSION SITES D LEI KING WAN,32,23/11/2017,7.98,495,615,16121,12976,-,
4571,FLAT A 19/F CHUANG'S HEIGHTS  ,21,22/11/2017,5.99,353,594,16969,10084,2054,69
4572,FLAT C 10/F BLOCK 9 ALDRICH GARDEN ,20,22/11/2017,6.15,592,693,10389,8874,-,
4573,FLAT B 11/F WAH TAI MANSION  ,44,22/11/2017,4.2,367,-,11444,-,-,
4574,FLAT 5 13/F TAI ON BUILDING  ,52,22/11/2017,3.93,352,465,11165,8452,-,
4575,FLAT 14 8/F TAI ON BUILDING  ,52,21/11/2017,3.9,352,465,11080,8387,2164,100
4576,FLAT C 22/F KA YU (YUE) BUILDING  ,39,21/11/2017,6.8,491,-,13849,-,-,
4577,FLAT H 20/F BLOCK 6 NEW JADE GARDEN ,32,21/11/2017,6.8,534,653,12734,10413,1841,39
4578,FLAT B 27/F TOWER 1 GRAND PROMENADE ,15,20/11/2017,15.38,673,923,22853,16663,4842,124
4579,FLAT 5 25/F TSUI YUE HOUSE (BLOCK B) SHAN TSUI COURT ,39,20/11/2017,5.05,374,468,13497,10786,-,
4580,FLAT K 9/F BLOCK 1 FULLVIEW GARDEN ,27,20/11/2017,3.1,431,514,7193,6031,-,
4581,FLAT B 41/F TOWER 2 GRAND PROMENADE ,15,20/11/2017,15.38,673,922,22853,16681,3000,73
4582,FLAT 10 9/F TSUI YING HOUSE (BLOCK B) HANG TSUI COURT ,23,20/11/2017,4.98,407,505,12236,9861,-,
4583,FLAT 6 26/F TAI ON BUILDING  ,52,20/11/2017,3,352,465,8523,6452,7461,92
4584,FLAT 7 25/F BLOCK C WINNER CENTRE ,38,20/11/2017,4,254,371,15748,10782,4655,360
4585,FLAT J 3/F YIP NING BUILDING  ,53,20/11/2017,3.39,308,-,11006,-,1163,16
4586,FLAT 3 12/F TUNG SHING COURT  ,20,17/11/2017,3.7,407,512,9091,7227,-,
4587,FLAT N 23/F BLOCK B YEN LOK BUILDING ,47,17/11/2017,3.38,290,-,11655,-,4004,371
4588,FLAT H 22/F BLOCK 1 NEW JADE GARDEN ,32,17/11/2017,8.18,615,748,13301,10936,2134,72
4589,FLAT 50 27/F TAI ON BUILDING  ,52,17/11/2017,4.23,352,465,12017,9097,1938,74
4590,FLAT F 14/F SUN LEE BUILDING  ,47,17/11/2017,3.43,280,-,12250,-,-,
4591,FLAT J 7/F LAI YAR COURT (TOWER 3) SHAUKEIWAN PLAZA ,28,17/11/2017,4.8,388,538,12371,8922,1342,15
4592,FLAT F 11/F FUNG YUEN BUILDING  ,56,16/11/2017,5.4,494,-,10931,-,2108,101
4593,FLAT E 25/F TOWER 4 GREENWOOD TERRACE ,35,16/11/2017,5.92,504,582,11746,10172,-,
4594,FLAT E 3/F WAH TAI MANSION  ,44,16/11/2017,4.18,357,450,11709,9289,1302,42
4595,FLAT 7 28/F WAH HEI HOUSE (BLOCK C) TUNG HEI COURT ,25,16/11/2017,4.06,433,596,9376,6812,-,
4596,FLAT D 25/F HOI FUNG CENTRE  ,27,16/11/2017,6.65,408,581,16299,11446,6647,565
4597,FLAT K 12/F FUNG YUEN BUILDING   (with roof),56,16/11/2017,5.88,511,-,11507,-,-,
4598,FLAT B 6/F TUNG ON BUILDING  ,55,16/11/2017,4.4,497,-,8853,-,2968,154
4599,FLAT A 4/F LAI WAN BUILDING  ,55,16/11/2017,4.8,445,-,10787,-,1135,33
4600,FLAT F 7/F BLOCK 8 HARMONY GARDEN ,23,15/11/2017,3.74,431,503,8677,7435,-,
4601,FLAT 1 19/F TUNG LAM COURT  ,23,15/11/2017,2.05,214,284,9579,7218,-,
4602,FLAT 2 1/F TSUI PIK HOUSE (BLOCK D) SHAN TSUI COURT ,39,15/11/2017,4,374,468,10695,8547,-,
4603,FLAT 4 5/F BLOCK B BELLEVUE (BELLEVE) COURT ,32,15/11/2017,4.18,313,406,13355,10296,1127,25
4604,FLAT A 7/F BLOCK 9 YEE CHEUNG MANSION SITES C LEI KING WAN,31,14/11/2017,12.88,808,896,15941,14375,2350,69
4605,FLAT B 13/F HAND CHEONG COURT  ,27,14/11/2017,4.8,333,503,14414,9543,2251,71
4606,FLAT H 2/F GOLDEN MANSION  ,43,14/11/2017,3.25,248,-,13105,-,5086,767
4607,FLAT 16 19/F BLOCK 2 EASTWAY TOWERS ,44,14/11/2017,5.7,471,538,12102,10595,-,
4608,FLAT A 2/F SEAVIEW GARDEN  ,28,14/11/2017,5.02,324,511,15494,9824,1189,28
4609,FLAT G 5/F LAI WAN BUILDING  ,55,13/11/2017,4.53,440,-,10295,-,-,
4610,FLAT E 4/F WAH TAI MANSION  ,44,10/11/2017,4.18,357,460,11709,9087,-,
4611,FLAT A 25/F BLOCK 7 FULLVIEW GARDEN ,27,10/11/2017,4.68,592,707,7905,6620,-,
4612,FLAT L 21/F BLOCK B YEN LOK BUILDING ,47,10/11/2017,3.61,290,370,12448,9757,4494,431
4613,FLAT 6 3/F BLOCK A GOLDMINE BUILDING ,42,10/11/2017,3.49,260,351,13423,9943,6422,447
4614,FLAT 5 26/F BLOCK 3 EASTWAY TOWERS  (with roof),44,10/11/2017,5.98,471,538,12696,11115,2120,99
4615,FLAT C 1/F BLOCK 5 NEW JADE GARDEN ,32,10/11/2017,7.15,610,737,11721,9701,-,
4616,FLAT C 23/F ISLAND RESIDENCE  ,3,9/11/2017,10.78,499,-,21603,-,-,-
4617,FLAT 10 14/F YUK TAO HOUSE (BLOCK B) TUNG TAO COURT ,15,9/11/2017,4.52,400,517,11300,8743,-,
4618,FLAT B 15/F MILLENNIUM COURT  ,20,9/11/2017,4.05,253,439,16008,9226,6146,207
4619,FLAT A 4/F BLOCK 9 ALDRICH GARDEN ,20,9/11/2017,6.78,592,693,11453,9784,-,
4620,FLAT F G/F TAI FOO HOUSE  ,58,9/11/2017,3.13,267,-,11723,-,-,
4621,FLAT A 5/F KA FOOK BUILDING  ,33,9/11/2017,3.46,246,-,14065,-,2450,122
4622,FLAT G 33/F TOWER 3 ISLAND RESORT ,19,9/11/2017,7.15,455,650,15714,11000,3532,107
4623,FLAT F 33/F TOWER 2 ISLAND RESORT ,19,9/11/2017,7.55,455,650,16593,11615,1214,32
4624,FLAT F 18/F TOWER 6 GREENWOOD TERRACE ,35,9/11/2017,8.3,757,875,10964,9486,-,
4625,FLAT C 28/F TOWER 5 ISLAND RESORT ,19,9/11/2017,9.7,605,869,16033,11162,1717,38
4626,FLAT 52 13/F TAI ON BUILDING  ,52,9/11/2017,3.93,352,465,11159,8447,5828,592
4627,FLAT B 42/F L HIVER (TOWER 4) LES SAISONS ,19,8/11/2017,8.5,572,756,14860,11243,5513,119
4628,FLAT 9 21/F WAH HEI HOUSE (BLOCK C) TUNG HEI COURT ,25,8/11/2017,5.28,645,888,8186,5946,-,
4629,FLAT F 10/F TOWER 7 ISLAND RESORT ,19,8/11/2017,7.39,457,652,16171,11334,2975,125
4630,FLAT B 32/F FORTUNE COURT  ,19,8/11/2017,5.99,-,-,-,-,5905,200
4631,FLAT 1 8/F MELODY COURT  ,38,8/11/2017,6.05,434,593,13940,10202,1477,50
4632,FLAT D 4/F BLOCK 8 YAT WAH MANSION SITES B LEI KING WAN,32,8/11/2017,7.8,527,616,14801,12662,5204,382
4633,FLAT B 8/F LAI WAN BUILDING  ,55,8/11/2017,3.98,421,550,9454,7236,-,
4634,FLAT 38 7/F TAI ON BUILDING  ,52,8/11/2017,3.25,274,385,11861,8442,7598,218
4635,FLAT A 9/F KWOK HING BUILDING  ,44,8/11/2017,4,337,-,11869,-,7520,169
4636,FLAT 6 28/F TUNG NING HOUSE (BLOCK E) TUNG YUK COURT ,19,7/11/2017,7.3,650,828,11231,8816,-,
4637,FLAT A 23/F TOWER 2 NEWTON HARBOUR VIEW ,21,7/11/2017,6.5,452,610,14381,10656,3331,106
4638,FLAT E 2/F BLOCK 7 HARMONY GARDEN ,23,7/11/2017,5.9,484,567,12190,10406,-,
4639,FLAT D 11/F KO MONG BUILDING  ,50,7/11/2017,3.38,273,363,12381,9311,-,
4640,FLAT F 18/F BLOCK 4 NEW JADE GARDEN ,32,7/11/2017,7.2,537,648,13408,11111,2980,163
4641,FLAT G 11/F BLOCK 4 NEW JADE GARDEN ,32,7/11/2017,7.18,548,659,13102,10895,-,
4642,FLAT H 38/F BLOCK 5 CHEERFUL GARDEN ,25,6/11/2017,4.9,592,715,8277,6853,-,
4643,FLAT 6 20/F BLOCK B SUN SING CENTRE ,37,6/11/2017,4.6,297,356,15488,12921,1219,37
4644,FLAT 7 1/F YAT YEE HOUSE (BLOCK B) YEE TSUI COURT ,39,6/11/2017,5.64,449,546,12557,10326,-,
4645,FLAT C 2/F KAM SING MANSION  ,52,6/11/2017,3.06,375,-,8160,-,-,
4646,FLAT D 26/F TAK LUK HOUSE (BLOCK 2) WALTON ESTATE ,38,6/11/2017,4.87,417,501,11679,9721,-,
4647,FLAT C 5/F 176-178 SHAU KEI WAN ROAD  ,54,6/11/2017,3.38,321,500,10530,6760,-,
4648,FLAT G 22/F TAK SHOU HOUSE (BLOCK 3) WALTON ESTATE ,38,3/11/2017,5.8,463,557,12527,10413,-,
4649,FLAT A 6/F SAIWANHO BUILDING  ,40,3/11/2017,4.85,361,453,13435,10706,2614,155
4650,FLAT F 4/F ARTLAND COURT  ,42,3/11/2017,4.65,364,449,12775,10356,2221,114
4651,FLAT 6 15/F BLOCK A GOLDMINE BUILDING ,42,3/11/2017,3.68,260,351,14154,10484,1654,53
4652,FLAT C 18/F BLOCK 16 ON TSUI MANSION SITES D LEI KING WAN,32,3/11/2017,7.5,493,615,15213,12195,1823,25
4653,FLAT A 57/F TOWER 5 ISLAND RESORT ,19,3/11/2017,9.9,747,1047,13253,9456,1457,6
4654,FLAT 10 9/F MOON WAH BUILDING  ,49,2/11/2017,3.58,322,-,11118,-,8025,923
4655,FLAT J 15/F BLOCK 4 HARMONY GARDEN ,23,2/11/2017,4.6,484,567,9504,8113,-,
4656,FLAT A 71/F TOWER 1 GRAND PROMENADE ,15,2/11/2017,55.5,1263,1827,43943,30378,-,
4657,FLAT H 57/F TOWER 9 ISLAND RESORT ,19,2/11/2017,9.5,591,862,16074,11021,3805,151
4658,FLAT E 45/F L ETE (TOWER 2) LES SAISONS ,19,2/11/2017,18,714,945,25210,19048,5111,232
4659,FLAT P 9/F TAI FOO HOUSE  ,58,2/11/2017,3.9,312,-,12500,-,1166,39
4660,FLAT A 26/F HOI FUNG CENTRE  ,27,2/11/2017,8.2,501,726,16367,11295,-,
4661,FLAT 10 2/F NGAR TSUI HOUSE (BLOCK A) HIU TSUI COURT ,30,2/11/2017,4.25,401,514,10599,8268,-,
4662,FLAT F 62/F TOWER 6 ISLAND RESORT ,19,1/11/2017,9.1,498,803,18273,11333,2725,62
4663,FLAT D 18/F BLOCK 2 NEPTUNE TERRACE ,35,1/11/2017,6.37,700,802,9100,7943,-,
4664,FLAT D 10/F KO MONG BUILDING  ,50,1/11/2017,3.13,273,-,11465,-,-,
