,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
0,FLAT E 26/F (T-24)  HAN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,23/12/2020,12.9,702,800,18376,16125,7620,272
1,FLAT E 13/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,22/12/2020,9.88,503,600,19642,16467,2996,52
2,FLAT H 21/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,21/12/2020,9.3,530,629,17547,14785,3631,75
3,FLAT A 21/F (T-52)  KAM SING MANSION SING FAI TERRACE TAIKOO SHING,38,17/12/2020,11.88,582,675,20412,17600,8973,202
4,FLAT A 29/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,17/12/2020,11.5,583,675,19726,17037,-,
5,FLAT H 28/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,16/12/2020,14,706,800,19830,17500,2001,19
6,FLAT E 13/F (T-47)  TIEN SING MANSION SING FAI TERRACE TAIKOO SHING,39,14/12/2020,11.35,580,675,19569,16815,4178,125
7,FLAT B 22/F (T-47)  TIEN SING MANSION SING FAI TERRACE TAIKOO SHING,39,14/12/2020,11.1,707,800,15700,13875,-,
8,FLAT E 12/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,11/12/2020,9,503,600,17893,15000,1987,9
9,FLAT A 23/F (T-38)  JUNIPER MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,37,11/12/2020,24.6,1114,1237,22083,19887,5895,280
10,FLAT A 11/F (T-34)  BANYAN MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,39,11/12/2020,24.5,1114,1232,21993,19886,7567,240
11,FLAT H 7/F (T-23)  HSIA KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,10/12/2020,12.3,702,800,17519,15373,4704,112
12,FLAT B 25/F (T-55)  KAI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,10/12/2020,13.5,800,903,16875,14950,2852,24
13,FLAT E 9/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,9/12/2020,10.33,593,691,17420,14949,1305,17
14,FLAT G 27/F (T-40)  BEGONIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,35,8/12/2020,23.65,1015,1137,23300,20800,7612,230
15,FLAT B 20/F (T-12)  HENG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,8/12/2020,12,684,779,17544,15404,-,
16,FLAT E 9/F (T-17)  KAM SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,7/12/2020,9.8,593,691,16526,14182,3311,70
17,FLAT H 21/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,4/12/2020,10.5,583,675,18010,15556,-,
18,FLAT H 16/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,2/12/2020,14.5,708,825,20480,17576,2544,58
19,FLAT H 20/F (T-07)  TIEN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,30/11/2020,10.7,582,675,18385,15852,3985,107
20,FLAT G 15/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,30/11/2020,10,506,600,19763,16667,1085,14
21,FLAT F 20/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,30/11/2020,9.5,506,600,18775,15833,-,
22,FLAT B 18/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,26/11/2020,13.68,714,800,19160,17100,3442,75
23,FLAT G 22/F (T-09)  LU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,26/11/2020,10.7,589,675,18166,15852,2966,41
24,FLAT H 25/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,26/11/2020,9.64,545,641,17684,15036,1978,12
25,FLAT E 7/F (T-44)  PAK HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,26/11/2020,12.5,708,825,17655,15152,1269,-3
26,FLAT B 26/F (T-26)  TSUI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,25/11/2020,17.5,785,883,22293,19819,4032,148
27,FLAT C 4/F (T-62)  NAM TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,24/11/2020,11.38,680,786,16735,14478,4181,130
28,FLAT B 3/F (T-26)  TSUI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,20/11/2020,12.3,785,883,15669,13930,-,
29,FLAT H 10/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,19/11/2020,10.38,706,800,14703,12975,3849,60
30,FLAT G 25/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,17/11/2020,10,580,678,17241,14749,1975,11
31,FLAT C 8/F (T-32)  KO ON MANSION ON SHING TERRACE TAIKOO SHING,40,17/11/2020,13.38,701,800,19087,16725,3824,116
32,FLAT C 7/F (T-47)  TIEN SING MANSION SING FAI TERRACE TAIKOO SHING,39,13/11/2020,13.65,707,800,19307,17063,4602,125
33,FLAT D 6/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,13/11/2020,11.18,583,675,19177,16563,-,
34,FLAT F 23/F (T-10)  NAN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,12/11/2020,10.6,582,675,18213,15704,4874,203
35,FLAT B 30/F (T-33)  PINE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,40,12/11/2020,37.8,1180,1303,32034,29010,8720,238
36,FLAT E 5/F (T-59)  HENG TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,12/11/2020,12.08,584,688,20685,17558,-,
37,FLAT F 14/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,9/11/2020,11.1,583,675,19039,16444,-,
38,FLAT A 14/F (T-54)  NAM HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,9/11/2020,11,552,662,19928,16616,7881,209
39,FLAT H 3/F (T-50)  YIU SING MANSION SING FAI TERRACE TAIKOO SHING,39,9/11/2020,9.5,591,685,16074,13869,4190,172
40,FLAT H 16/F (T-54)  NAM HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,6/11/2020,10.5,552,662,19022,15861,6190,327
41,FLAT E 7/F (T-50)  YIU SING MANSION SING FAI TERRACE TAIKOO SHING,39,5/11/2020,9.54,503,600,18966,15900,1729,34
42,FLAT H 27/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,5/11/2020,11.68,603,700,19370,16686,-,
43,FLAT A 26/F (T-62)  NAM TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,4/11/2020,11.68,597,707,19564,16521,3946,86
44,FLAT F 13/F (T-60)  KWUN TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,4/11/2020,13.5,647,751,20866,17976,6761,366
45,FLAT H 6/F (T-25)  CHAI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,3/11/2020,11.5,580,675,19828,17037,3550,83
46,FLAT D 19/F (T-57)  FU TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,3/11/2020,15.38,760,876,20237,17557,7975,213
47,FLAT F 14/F (T-32)  KO ON MANSION ON SHING TERRACE TAIKOO SHING,40,3/11/2020,9.98,503,600,19841,16633,3634,105
48,FLAT B 21/F (T-20)  YEN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,3/11/2020,15.1,785,883,19236,17101,5716,239
49,FLAT E 15/F (T-43)  PRIMROSE MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,38,3/11/2020,17.6,922,1029,19089,17104,3969,107
50,FLAT E 5/F (T-51)  CHI SING MANSION SING FAI TERRACE TAIKOO SHING,39,2/11/2020,9,502,600,17928,15000,1512,23
51,FLAT D 12/F (T-17)  KAM SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,2/11/2020,10.77,593,691,18162,15586,9007,253
52,FLAT A 19/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,30/10/2020,9.9,489,585,20245,16923,3752,108
53,FLAT B 17/F (T-63)  KING TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,30/10/2020,13.7,649,756,21109,18122,7300,294
54,FLAT C 25/F SPLENDID PLACE  ,16,29/10/2020,9.6,473,635,20296,15118,2297,43
55,FLAT C 27/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,29/10/2020,11.2,582,675,19244,16593,8883,211
56,FLAT E 14/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,28/10/2020,10,545,641,18349,15601,-,
57,FLAT G 20/F (T-59)  HENG TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,28/10/2020,11.43,567,684,20159,16711,1313,20
58,FLAT G 4/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,27/10/2020,10.9,572,676,19056,16124,1324,20
59,FLAT A 17/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,23/10/2020,11.75,580,675,20259,17407,8004,289
60,FLAT D 14/F (T-03)  TAI WOO MANSION TSUI WOO TERRACE TAIKOO SHING,42,22/10/2020,9.9,583,678,16981,14602,8931,219
61,FLAT B 8/F (T-51)  CHI SING MANSION SING FAI TERRACE TAIKOO SHING,39,22/10/2020,10.8,582,675,18557,16000,2072,19
62,FLAT B 18/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,21/10/2020,9.08,489,585,18569,15521,8787,220
63,FLAT A 28/F (T-51)  CHI SING MANSION SING FAI TERRACE TAIKOO SHING,39,21/10/2020,15.6,701,800,22254,19500,4758,179
64,FLAT B 28/F (T-51)  CHI SING MANSION SING FAI TERRACE TAIKOO SHING,39,21/10/2020,12.79,582,675,21976,18948,3144,71
65,FLAT B 24/F (T-32)  KO ON MANSION ON SHING TERRACE TAIKOO SHING,40,20/10/2020,13.18,701,800,18802,16475,8885,215
66,FLAT B 11/F (T-13)  WAH SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,20/10/2020,12.38,685,779,18073,15892,5313,211
67,FLAT H 24/F (T-23)  HSIA KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,19/10/2020,14.08,702,800,20057,17600,-,
68,FLAT A 13/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,19/10/2020,9.1,545,641,16697,14197,-,
69,FLAT H 13/F (T-06)  TUNG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,14/10/2020,14,760,853,18421,16413,3767,120
70,FLAT F 22/F (T-09)  LU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,12/10/2020,10.93,589,675,18557,16193,4011,140
71,FLAT G 13/F (T-23)  HSIA KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,12/10/2020,12.58,580,675,21690,18637,1473,50
72,FLAT B 3/F (T-54)  NAM HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,9/10/2020,9.8,587,680,16695,14412,7520,246
73,FLAT A 16/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,9/10/2020,11.68,580,675,20138,17304,3437,73
74,FLAT H 16/F (T-50)  YIU SING MANSION SING FAI TERRACE TAIKOO SHING,39,9/10/2020,11,603,700,18242,15714,8523,100
75,FLAT H 26/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,9/10/2020,15,749,843,20027,17794,8205,163
76,FLAT G 2/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,8/10/2020,10,582,675,17182,14815,1622,36
77,FLAT E 4/F (T-54)  NAM HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,8/10/2020,9.7,488,597,19877,16248,3110,83
78,FLAT C 2/F (T-40)  BEGONIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,35,8/10/2020,14.5,897,1001,16165,14486,3969,103
79,FLAT H 9/F (T-11)  PO SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,7/10/2020,10,598,697,16722,14347,3533,79
80,FLAT C 2/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,6/10/2020,11.9,723,835,16459,14251,2264,33
81,FLAT A 21/F (T-33)  PINE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,40,6/10/2020,26.4,1114,1232,23698,21429,7045,309
82,FLAT C 23/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,6/10/2020,13.9,662,757,20997,18362,3606,100
83,FLAT B 20/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,6/10/2020,12.28,684,779,17953,15764,3624,94
84,FLAT B 14/F (T-56)  HOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,6/10/2020,18.3,792,907,23106,20176,-,
85,FLAT E 13/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,5/10/2020,13.6,708,825,19209,16485,7819,209
86,FLAT B 7/F (T-32)  KO ON MANSION ON SHING TERRACE TAIKOO SHING,40,5/10/2020,12,701,800,17118,15000,3792,96
87,FLAT G 25/F (T-39)  MARIGOLD MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,35,30/9/2020,22.83,1015,1137,22493,20079,1232,12
88,FLAT G 27/F (T-41)  LOTUS MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,37,30/9/2020,23.9,1015,1137,23547,21020,1524,23
89,FLAT G 25/F (T-56)  HOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,30/9/2020,14.36,720,824,19944,17427,-,
90,FLAT D 10/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,29/9/2020,11.28,580,675,19448,16711,8896,204
91,FLAT H 3/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,29/9/2020,9.05,545,641,16606,14119,-,
92,FLAT D 23/F (T-49)  WAI SING MANSION SING FAI TERRACE TAIKOO SHING,39,29/9/2020,10.6,502,600,21116,17667,3086,70
93,FLAT B 15/F (T-35)  WILLOW MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,39,29/9/2020,22.58,1015,1132,22246,19947,3696,100
94,FLAT H 9/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,29/9/2020,10.43,596,697,17500,14964,4543,93
95,FLAT C 9/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,28/9/2020,12.1,722,816,16759,14828,4542,155
96,FLAT D 19/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,28/9/2020,10.68,545,641,19596,16661,-,
97,FLAT B 13/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,25/9/2020,11.03,583,678,18919,16268,2053,28
98,FLAT B 18/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,25/9/2020,12.3,684,779,17982,15789,2785,47
99,FLAT E 22/F (T-36)  OAK MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,25/9/2020,18.1,922,1029,19631,17590,9192,207
100,FLAT C 22/F (T-39)  MARIGOLD MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,35,24/9/2020,17.98,897,983,20045,18291,2605,34
101,FLAT F 11/F (T-10)  NAN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,24/9/2020,10.18,582,675,17491,15081,5838,304
102,FLAT C 20/F (T-57)  FU TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,24/9/2020,16.5,717,823,23013,20049,-,
103,FLAT A 9/F (T-10)  NAN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,23/9/2020,10,536,635,18657,15748,-,
104,FLAT F 19/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,23/9/2020,11.1,572,676,19406,16420,2939,56
105,FLAT C 5/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,22/9/2020,11.9,684,779,17398,15276,-,
106,FLAT E 10/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,22/9/2020,10,689,788,14514,12690,5275,214
107,FLAT G 8/F (T-10)  NAN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,22/9/2020,11.25,582,675,19330,16667,1784,23
108,FLAT D 15/F (T-58)  CHOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,21/9/2020,14.48,760,876,19053,16530,3696,81
109,FLAT C 11/F (T-11)  PO SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,21/9/2020,8.35,582,675,14347,12370,4209,142
110,FLAT H 10/F (T-11)  PO SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,18/9/2020,10.6,598,697,17726,15208,2883,61
111,FLAT C 21/F (T-49)  WAI SING MANSION SING FAI TERRACE TAIKOO SHING,39,17/9/2020,11.38,582,675,19553,16859,2788,43
112,FLAT G 11/F (T-09)  LU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,15/9/2020,10.8,589,675,18336,16000,-,
113,FLAT D 6/F (T-54)  NAM HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,15/9/2020,9.7,488,597,19877,16248,4011,146
114,FLAT F 27/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,15/9/2020,9.87,580,678,17014,14555,3892,137
115,FLAT A 12/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,14/9/2020,12.2,603,700,20232,17429,4420,130
116,FLAT H 5/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,11/9/2020,9.4,545,641,17248,14665,2590,55
117,FLAT D 6/F (T-53)  NGAN SING MANSION SING FAI TERRACE TAIKOO SHING,38,10/9/2020,15.1,749,843,20160,17912,5744,223
118,FLAT G 10/F (T-56)  HOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,10/9/2020,14.25,717,823,19874,17315,-,
119,FLAT D 5/F (T-31)  KIN ON MANSION ON SHING TERRACE TAIKOO SHING,40,9/9/2020,10.85,580,675,18707,16074,8422,122
120,FLAT F 15/F (T-12)  HENG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,9/9/2020,10,581,675,17212,14815,-,
121,FLAT H 25/F (T-58)  CHOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,8/9/2020,14.38,763,876,18847,16416,-,
122,FLAT G G/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,8/9/2020,9.1,580,678,15690,13422,8556,144
123,FLAT B 3/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,3/9/2020,10,582,675,17182,14815,1323,11
124,FLAT B 16/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,3/9/2020,11.3,582,675,19416,16741,5672,232
125,FLAT B 6/F (T-26)  TSUI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,2/9/2020,14.1,785,883,17962,15968,3090,101
126,FLAT E 22/F (T-16)  YEE SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,2/9/2020,11.88,689,788,17242,15076,5118,244
127,FLAT G 25/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,2/9/2020,10,582,675,17182,14815,1230,-3
128,FLAT E 18/F (T-09)  LU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,1/9/2020,11.9,670,788,17761,15102,3935,129
129,FLAT G 4/F (T-42)  WISTERIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,37,31/8/2020,20,1015,1137,19704,17590,4958,195
130,FLAT A 11/F (T-17)  KAM SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,31/8/2020,10,593,691,16863,14472,8485,98
131,FLAT H 10/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,28/8/2020,9.8,530,629,18491,15580,4242,206
132,FLAT A 16/F (T-17)  KAM SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,27/8/2020,10,593,691,16863,14472,7326,288
133,FLAT F 6/F (T-11)  PO SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,27/8/2020,11,691,784,15919,14031,1437,26
134,FLAT F 12/F (T-45)  TUNG HOI MANSION KWUN HOI TERRACE TAIKOO SHING,36,27/8/2020,11.68,572,676,20420,17278,-,
135,FLAT E 6/F (T-06)  TUNG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,26/8/2020,12.6,709,802,17772,15711,8705,190
136,FLAT H 17/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,24/8/2020,9.68,545,641,17761,15101,3396,98
137,FLAT D 7/F (T-56)  HOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,21/8/2020,16,759,876,21080,18265,5304,209
138,FLAT H 7/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,21/8/2020,9.81,489,585,20061,16769,3498,104
139,FLAT A 13/F (T-19) TANG KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,17/8/2020,9.88,489,585,20204,16889,7765,292
140,FLAT F 3/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,14/8/2020,10,582,675,17182,14815,7355,413
141,FLAT D 9/F (T-28)  PO ON MANSION ON SHING TERRACE TAIKOO SHING,40,14/8/2020,10.16,602,700,16877,14514,7265,291
142,FLAT G 19/F (T-29)  SHUN ON MANSION ON SHING TERRACE TAIKOO SHING,40,14/8/2020,11.5,580,675,19828,17037,8615,167
143,FLAT B 23/F (T-09)  LU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,14/8/2020,11.45,589,675,19440,16963,4543,133
144,FLAT C 15/F (T-36)  OAK MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,14/8/2020,15.8,897,983,17614,16073,8361,74
145,FLAT F 21/F (T-21)  YUAN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,13/8/2020,11.9,580,675,20517,17630,1977,49
146,FLAT E 27/F (T-32)  KO ON MANSION ON SHING TERRACE TAIKOO SHING,40,13/8/2020,11.22,580,675,19345,16622,4770,221
147,FLAT H 10/F (T-55)  KAI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,12/8/2020,15.57,759,876,20507,17768,1178,30
148,FLAT C 11/F (T-35)  WILLOW MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,39,12/8/2020,17.25,897,983,19231,17548,5406,201
149,FLAT B 17/F (T-14)  LOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,12/8/2020,12,582,675,20619,17778,1182,20
150,FLAT E 19/F (T-47)  TIEN SING MANSION SING FAI TERRACE TAIKOO SHING,39,12/8/2020,11.6,580,675,20000,17185,-,
151,FLAT A 27/F (T-50)  YIU SING MANSION SING FAI TERRACE TAIKOO SHING,39,11/8/2020,12.89,603,700,21375,18413,-,
152,FLAT A 21/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,11/8/2020,12.68,603,700,21028,18114,3864,132
153,FLAT A 25/F (T-25)  CHAI KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,6/8/2020,12.28,580,675,21172,18193,3549,106
154,FLAT F 26/F (T-03)  TAI WOO MANSION TSUI WOO TERRACE TAIKOO SHING,42,5/8/2020,9,545,641,16514,14041,-,
155,FLAT F 22/F (T-07)  TIEN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,5/8/2020,10,536,635,18657,15748,4874,225
156,FLAT D 19/F (T-55)  KAI TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,4/8/2020,17.18,759,876,22635,19612,2311,52
157,FLAT F 13/F SPLENDID PLACE  ,16,3/8/2020,8.13,451,609,18027,13350,5543,150
158,FLAT B 20/F (T-02)  POYANG MANSION TSUI WOO TERRACE TAIKOO SHING,43,31/7/2020,8.82,489,585,18037,15077,8540,148
159,FLAT D 13/F (T-01)  TUNG TING MANSION TSUI WOO TERRACE TAIKOO SHING,44,29/7/2020,9.08,489,585,18569,15521,2506,57
160,FLAT E 17/F (T-48)  HOI SING MANSION SING FAI TERRACE TAIKOO SHING,39,29/7/2020,10.3,503,600,20477,17167,2606,45
161,FLAT F 11/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,29/7/2020,9.88,506,600,19526,16467,1200,13
162,FLAT A 9/F SPLENDID PLACE  ,16,29/7/2020,6.75,363,483,18595,13975,2636,32
163,FLAT A 15/F (T-35)  WILLOW MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,39,28/7/2020,26.8,1114,1232,24057,21753,8655,185
164,FLAT B 4/F (T-63)  KING TIEN MANSION HORIZON GARDENS TAIKOO SHING,34,27/7/2020,12.2,649,756,18798,16138,2827,43
165,FLAT C 22/F (T-52)  KAM SING MANSION SING FAI TERRACE TAIKOO SHING,38,27/7/2020,14.15,701,800,20185,17688,7722,229
166,FLAT B 13/F (T-14)  LOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,27/7/2020,11.6,582,675,19931,17185,2002,32
167,FLAT G 23/F (T-47)  TIEN SING MANSION SING FAI TERRACE TAIKOO SHING,39,27/7/2020,13.98,707,800,19774,17475,-,
168,FLAT A 25/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,27/7/2020,9.5,583,675,16295,14074,9078,209
169,FLAT G 21/F (T-42)  WISTERIA MANSION HARBOUR VIEW GARDENS (EAST) TAIKOO SHING,37,24/7/2020,21.38,1015,1137,21064,18804,4954,171
170,FLAT H 20/F (T-13)  WAH SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,24/7/2020,12.8,689,788,18578,16244,3037,67
171,FLAT H 3/F (T-08)  TAI SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,24/7/2020,9.89,580,695,17052,14230,2050,40
172,FLAT H 18/F (T-30)  HING ON MANSION ON SHING TERRACE TAIKOO SHING,40,24/7/2020,9.5,583,675,16295,14074,5404,205
173,FLAT B 9/F (T-44)  PAK HOI MANSION KWUN HOI TERRACE TAIKOO SHING,35,23/7/2020,15.65,723,835,21646,18743,4715,176
174,FLAT E 5/F (T-58)  CHOI TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,23/7/2020,14.54,760,876,19129,16596,3968,106
175,FLAT H 26/F (T-57)  FU TIEN MANSION HORIZON GARDENS TAIKOO SHING,33,22/7/2020,14.3,764,876,18717,16324,-,
176,FLAT G 21/F (T-07)  TIEN SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,43,22/7/2020,10.6,536,635,19776,16693,3655,121
177,FLAT A 20/F (T-18)  FU SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,22/7/2020,13.8,690,788,20000,17513,3450,92
178,FLAT A 3/F (T-24)  HAN KUNG MANSION KAM DIN TERRACE TAIKOO SHING,41,22/7/2020,11.05,698,793,15831,13934,-,
179,FLAT A 8/F (T-15)  FOONG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,21/7/2020,9.8,530,629,18491,15580,3997,133
180,FLAT C 24/F (T-12)  HENG SHAN MANSION KAO SHAN TERRACE TAIKOO SHING,42,21/7/2020,13.2,684,779,19298,16945,-,
181,FLAT D 18/F (T-37)  MAPLE MANSION HARBOUR VIEW GARDENS (WEST) TAIKOO SHING,36,20/7/2020,18.6,922,1029,20174,18076,-,
182,FLAT D 17/F (T-51)  CHI SING MANSION SING FAI TERRACE TAIKOO SHING,39,20/7/2020,10,502,600,19920,16667,-,
